100000
4269.907060	25430.232297
3167.479456	14128.688112
4388.436991	15945.775880
1757.975358	13625.818885
4845.098709	12442.721058
1757.236906	-2876.847331
3975.656055	14573.423148
1910.065749	19841.477823
2299.001822	16788.609118
1839.255519	13544.047452
4461.668271	11320.320602
2046.935465	22971.873063
3946.093494	18124.462458
4478.080583	25857.983918
4991.462482	20062.455996
1623.939608	1233.926900
1188.082194	8577.778176
4489.182312	21182.164695
1548.099889	6519.952114
1623.532985	-1258.557700
3333.380695	20350.845165
4490.906151	25800.570073
4339.385053	28663.038665
318.219152	-2660.599772
1385.513074	4799.066933
2872.788127	10203.215236
4294.659444	3465.927157
3357.224148	3924.622815
2358.861994	6320.581766
4312.819918	20328.800172
520.357830	-2222.300914
4466.652111	40418.518594
4870.483773	14491.482515
4942.720052	14914.124534
3530.790677	17989.187016
35.334108	2120.985767
2236.424960	7216.361154
4806.858742	-1942.040617
2327.075254	-5044.153533
254.057859	2905.341155
899.998167	3348.564009
685.883670	19787.463626
679.018696	-550.582013
1490.784992	4852.616616
1502.854788	15736.155278
4899.800959	16639.611219
1141.607555	-15977.385434
4610.710267	19385.378173
3484.568682	7378.044046
2559.990748	6219.650868
2208.163074	12900.222617
2969.786615	17813.861170
3732.309470	22915.163789
2763.380802	36323.307126
3447.502064	8195.235354
1674.248773	2107.397607
4769.214946	9354.031790
2743.119052	13529.028765
4727.232820	25482.550349
3059.714751	923.171383
4588.410226	19596.426234
652.145055	-661.488413
1006.165513	-6111.434448
1335.021913	-1889.434244
3607.904016	15732.079945
951.112055	6626.484389
3558.873711	17494.556099
981.511830	7840.763295
4616.233507	30607.308388
4774.928146	20876.508331
3361.666238	2339.411085
1240.122624	-1191.678150
4924.177331	21008.934390
358.434675	-2697.190196
3369.619160	22175.642753
2590.173501	12445.244954
2724.237209	23121.811115
1047.923075	13889.924166
3120.919334	-2401.828061
1763.972249	32233.665847
1981.412294	-355.254131
2080.464591	-10671.121187
1147.465840	14019.935648
3677.599273	13138.038676
59.618223	-4335.823310
1213.155053	1959.963099
1120.695428	16317.763931
512.438901	2361.345110
2921.048472	-8216.324016
3474.382999	20678.129585
4335.220185	17858.656166
4590.274642	28559.723661
4768.070377	14029.417160
4768.345131	26914.053910
1362.085924	11097.814466
4875.972485	18811.478359
3910.071772	35330.265771
222.163064	-8.351208
4013.595093	5989.141784
3683.925489	8903.938120
4279.847676	30972.717305
3947.401626	21800.734979
4890.124011	12801.340195
1180.986548	12232.262833
231.892384	10451.644694
2457.813687	13723.454569
958.148473	17749.354989
917.894296	-3793.060306
4115.889568	28935.141972
4777.369612	29888.350773
2876.845252	19097.189966
3879.421436	12162.747116
1446.246683	25489.857731
2779.840623	-6649.518368
3872.993361	25239.162647
4382.956934	15288.491133
2297.072339	27926.371930
2398.096751	-9984.504779
1265.890926	-6591.298337
4575.254902	23726.651746
4277.362026	21907.661763
4140.571451	31468.092112
4010.364522	23615.437691
1541.082374	-4548.375747
3042.660701	2102.112976
1709.948194	32523.634734
4194.835213	35539.676062
3155.084788	18782.653221
202.910986	2990.383701
4384.913626	25795.979144
657.462045	-644.985976
1110.968240	-2178.118844
1237.579172	10172.118353
69.436908	9260.856222
2454.072772	-1788.320154
4163.715451	13908.482156
3429.498971	7105.528031
979.171409	8715.229153
3262.058305	25771.877345
1909.508656	16654.377756
2726.926473	-1031.461493
3277.237722	11360.890106
441.505803	3447.201734
2248.941368	14466.688509
352.551429	-6028.684227
108.375957	-13104.086388
617.279569	-7611.099729
2573.496882	-12117.830201
4944.585347	-312.001065
815.681537	-1890.417263
3064.091569	10013.649889
2672.665524	17306.297001
660.668214	2417.473922
4099.734689	2434.406069
2447.674261	-2926.241873
2454.317231	18382.516830
805.070152	4287.542693
3775.199749	19856.494853
154.067761	-5017.064766
833.916419	-305.819565
4093.651748	29073.047353
4572.103399	20861.817455
4646.855668	20505.557341
2235.435241	18224.966766
1163.280335	-9473.560521
2895.007002	27349.627490
3589.650950	25704.316489
3870.682226	7668.239202
1366.286202	-405.116839
3230.666449	-4410.502495
3907.116411	10368.690726
3487.986396	1796.658701
3828.087679	19435.752895
2701.714788	19591.010222
160.431872	-16183.094265
3789.583316	20403.890418
259.766388	5177.975114
1331.277801	7188.178452
4386.470082	8937.874377
301.521922	4642.074872
2912.730495	13816.061256
498.220571	5131.953010
1100.727571	1089.298788
4749.595418	29950.140054
343.796579	19835.562895
2271.643728	7182.569724
3688.023153	24819.128735
3291.691314	-185.978373
2566.437392	1280.575910
536.638676	-4739.078042
2659.148850	7836.983316
995.985011	10646.365571
4193.047663	16701.308493
388.725275	5964.224154
4146.514187	12304.714359
1423.462435	1549.345398
2257.434739	11016.484786
1068.828058	943.514321
3888.466020	20291.357568
4761.394894	10688.021884
2514.351305	19812.378509
1935.699748	6920.649752
2062.288154	-3255.914038
2584.394029	6086.239268
2289.238387	14843.767037
2997.633374	4540.533693
1697.827899	23404.226930
3204.718364	17646.043544
3381.102703	9918.464167
4398.945716	274.298444
1016.928304	-6378.697144
1178.435978	6472.841572
748.211487	18034.277488
1980.835320	1121.222923
4093.370433	11042.496502
664.833893	11396.079253
930.004223	18521.991464
4181.662189	12093.695426
1509.358498	21739.413451
2279.024026	-4645.524557
3.981203	-4894.085762
3473.556751	12162.153755
3502.000865	13699.730912
2484.887052	9624.620435
4966.442821	5021.725404
2453.292113	20865.893837
3054.234819	20184.795038
1500.037631	-1069.912759
4493.781246	22965.850823
1997.174192	25411.342870
2279.108808	11944.190039
3349.575740	11926.505066
2780.006738	26131.255339
2927.712903	29913.353233
3076.408981	12545.586111
4845.801485	12073.800803
1935.426098	-3065.646738
159.778474	10473.862064
1506.774795	13897.992445
903.315166	-4140.931918
3671.337968	33961.952297
144.218014	17055.798650
2015.294400	10063.923733
1512.915683	11531.364964
1058.258277	3283.197088
4219.535961	27786.100962
1451.632855	-1078.872502
3700.992789	30470.318449
2893.717256	5398.285808
4321.254994	10402.135168
3995.769591	12764.842569
4435.115903	3653.881090
662.656135	-9786.851793
376.295865	15338.625095
2026.480398	768.215666
3050.750495	7920.868006
4207.326834	13039.253919
1648.677162	5866.908205
362.860277	6968.125047
478.152491	5501.498017
3690.649077	-6278.488590
4641.267824	18280.515708
4609.552592	12010.766830
1529.633281	21542.363733
941.611489	3203.163973
4812.970204	10054.014230
4578.757462	10471.211355
4041.571410	4419.224807
514.139860	-8657.289150
3895.627808	23829.005967
99.282524	-6224.035808
4330.782943	366.993146
308.149591	-5887.043390
2031.767183	8517.252482
1298.532900	4269.984113
2772.799167	5888.762430
4282.397335	26530.597983
4560.649682	17106.993902
1205.886465	7753.783080
98.818221	-3312.833935
1577.692802	4871.982438
2295.375152	17526.085444
1388.946907	9318.558954
4168.148779	28570.433693
1942.715804	16685.386446
3338.617783	31413.004742
3630.179726	12165.670121
256.697039	-444.576470
2724.007990	24295.627561
3493.080613	9125.631263
3981.978265	12879.605928
3144.876182	-709.419915
1487.937452	17489.554596
1826.242210	5488.549354
4376.942017	15740.424437
2062.455753	17852.729711
3350.433747	6782.737387
3274.651750	15383.727433
4743.248215	14405.140072
1770.875009	27905.216615
2972.239216	7181.019446
4368.796245	11000.175872
891.113676	-4490.731028
3363.957686	-4145.048798
3605.948320	28868.469275
1851.318060	3744.448316
4530.478305	32176.434789
3579.785726	3429.131975
493.283607	63.072792
1236.563926	12944.469704
2065.480470	12250.404753
2465.151721	4418.432407
135.671982	6333.714749
4909.573771	21155.701075
2931.092572	23574.273999
2490.667743	13163.687712
1751.433592	14983.807545
1381.620055	12737.521327
2194.925302	3113.242425
90.496388	12696.140932
4760.574213	15681.984870
2663.155140	4119.414255
793.114908	-16355.129253
844.010303	-2817.133751
2682.285677	8931.336668
746.246854	2675.747717
2048.487482	17403.011747
126.553991	6559.745270
4359.204291	26827.030664
2007.783003	8162.163263
555.526890	822.072025
1.726554	-79.530588
3977.913710	17076.985115
3386.522042	9986.667276
998.728731	52.489564
1352.050582	-3758.666667
1166.812991	16471.648202
719.563112	4461.963219
3953.905735	4864.443713
2693.654843	15005.454054
4643.577978	9278.272089
24.732743	3060.832768
1375.557017	9897.599725
4650.583088	37230.975840
2566.442348	3337.744911
4803.845744	51587.978447
120.034238	-16776.424032
3050.754907	22450.472600
1753.355946	7658.834623
1944.717676	-455.114279
1253.289484	-7961.284319
1876.074491	13011.854504
1794.030384	13011.150107
198.624376	12725.124803
3959.055884	19734.084300
4184.731282	21857.547875
259.552405	3989.858968
2897.225770	17177.102106
3528.392751	21488.324304
2103.725075	18910.988614
4697.285846	20402.438254
3847.828435	7545.339838
2719.557468	-10635.573172
782.621097	-5248.443065
1850.837877	18175.978966
2227.519867	-4042.753035
4881.114297	14041.183732
3091.941459	18472.873516
2937.682518	5173.364749
4757.803967	22217.344668
135.992123	-3143.920543
2468.611127	2149.814852
4437.180257	28762.901131
4754.881621	12247.937281
4977.925928	17447.075835
3907.103785	18776.695218
3291.310203	17395.327491
3183.858485	10247.616844
1278.807787	8745.429312
4060.342961	17394.103260
2621.556518	8982.534332
540.177314	-5510.737787
1119.731118	14789.284713
4539.493380	34019.664089
249.042286	3612.762150
1326.269482	8050.058760
1903.628375	8560.084068
1234.182506	8426.283730
758.754207	10613.957241
4433.484654	20375.690945
4559.123530	16568.560447
1132.832782	7274.524117
3641.879773	23656.590001
4016.995514	36454.439959
4427.518192	11935.396164
1245.271500	14714.038398
4807.754732	17505.157678
95.302655	12218.084937
3426.594732	1473.926842
4142.142274	22822.307422
2116.305390	10380.604586
4835.728725	9015.355585
3767.188327	19237.343529
3188.139050	9944.239915
236.238981	9353.141827
1066.495691	-10732.511996
3581.131450	10563.663157
1496.395869	-3327.623981
3786.830854	14632.967484
3639.917547	9217.657739
3820.074335	22053.757301
3309.957874	13018.874010
4657.401414	1044.835803
1807.159844	623.196100
1252.767965	-10056.482539
4079.984009	198.248168
3945.404829	18277.976095
665.826770	8053.422135
443.513641	8379.603491
3760.858106	30311.444803
2189.516097	16343.729400
724.267882	-3093.057797
1785.852016	14419.597090
426.140073	9816.801770
173.116080	8024.133071
4397.464556	25105.447032
2945.059170	-15845.012245
3930.562947	10316.621700
4172.523991	28294.326698
2688.992326	7817.744798
3149.032394	3986.353083
478.129887	1255.394183
3120.431963	-3374.725275
3385.828579	10740.534936
478.700225	5498.702975
1807.653967	6794.466265
2135.992198	30114.692222
3993.790490	1158.550396
3148.018248	8717.808077
3887.753342	26439.062250
3593.585474	-472.204247
3284.347744	-819.314867
4209.627034	34644.164280
3900.964346	20671.845388
1119.171282	30027.004950
4972.294210	37413.196342
333.220120	-3122.429532
3095.865063	9644.706377
1882.056939	5795.580634
738.242377	-226.664922
3430.547523	21798.444742
2042.022611	7222.427523
1701.782121	-6560.439050
1073.571918	5317.376443
4821.953059	17994.545467
3055.552829	6344.970405
4718.029651	24988.930630
54.045172	19766.890824
2236.773827	12222.598212
2198.384218	17793.521706
81.170895	-12897.744983
258.810622	2252.933900
4276.340050	24135.553510
4801.606782	8072.061484
2269.278922	11596.238946
1137.099344	13418.953117
2540.959462	14556.770487
784.718850	18747.443286
332.906098	-14255.420775
2798.035473	21528.508946
4509.258852	38014.379604
27.425884	20317.887562
4412.386475	20312.784190
3757.411817	23904.710754
1019.922228	5616.414794
613.945881	9425.841248
4790.943419	21671.082041
1302.866906	-3638.947805
4238.049967	23726.482403
300.191021	-10139.063390
3193.429266	5306.673657
136.002295	-12333.495762
1409.231714	371.706248
942.534516	1093.754446
2245.006403	-6030.705711
1597.019659	5939.047086
361.148299	10217.352130
3516.173381	-1286.858204
71.374151	3929.749627
4824.430732	12690.792168
856.141578	26462.440323
3023.563733	8330.932511
2158.618150	-878.824542
1889.798429	5685.457914
4871.152923	28024.107460
4890.816884	24072.362138
4590.998845	21446.273322
174.294286	-1261.468032
4001.928049	11311.765789
1843.714103	11422.963364
2710.245103	28258.266250
2082.077140	12397.482511
1657.223761	21266.407393
1325.621794	25376.559337
2264.858430	21362.688479
3961.264184	9626.620991
2967.602682	5635.149573
72.518617	-24596.926223
784.936221	-8223.256488
3884.812355	2321.417948
3525.642090	7110.643306
2962.008836	16009.179508
4259.579007	1154.910160
3828.734490	25960.586282
1213.320285	-8844.154934
3788.496050	12276.548195
4294.872799	21752.032205
4147.471508	28344.741469
2844.381076	10053.279348
2406.528633	3134.398280
835.233260	9199.085716
4541.093620	19283.755021
4647.505001	26776.701863
3657.382961	32881.091543
3941.227165	9196.866702
4001.217029	29707.664617
3243.968182	34160.891425
2381.362848	12010.437101
794.232987	-5084.821519
2023.010529	-2433.899057
1324.227203	27859.018733
2472.701484	9919.917622
644.610981	14131.519085
157.336148	5984.734235
2600.988939	13364.294825
4572.646363	18177.628209
4007.036989	17212.435227
4494.728494	13195.292811
1423.585099	-143.835482
3690.479279	10054.092586
3601.336866	25323.488429
3579.075206	500.060917
1605.755623	16013.005661
4720.720550	29877.159578
643.630928	134.592643
4718.515342	27858.169506
1576.284032	-5869.959120
2687.067361	11513.717169
630.827187	-11261.297070
3543.026605	14784.498011
566.101413	4541.788759
3112.013717	15660.494986
2232.228654	13167.824548
191.718123	11862.649016
4172.865260	16953.740888
2093.192743	11473.707847
1059.282043	-31939.087189
1812.549494	9669.083524
2782.749673	-5793.447456
2288.703768	10728.562376
3345.267480	14526.522823
3510.452342	13458.624261
2413.321008	-1947.825232
2730.083446	-10549.192029
1717.720310	15053.419128
4968.066344	11768.336934
2905.943234	31437.557288
266.905011	-5266.146680
1894.690453	-1864.260476
232.445618	-7752.902516
2131.953757	6822.305541
4031.009125	17562.769844
713.190863	3029.361704
1239.539598	4197.519636
4710.533515	27088.431181
4365.548571	8420.851589
1567.778722	4321.061740
27.459406	8983.595665
2532.312817	4876.383351
360.552540	10602.737041
626.253393	4134.897605
4121.562356	26120.602452
4974.713880	16211.230438
1877.367138	17290.519255
4584.768180	17974.730704
2930.089426	9561.372597
170.141105	10616.902499
3610.243339	16744.225453
2807.957645	8681.267286
4684.759811	7741.912382
4729.660972	13286.275143
659.709136	11067.492719
4913.001865	4332.421283
4791.023209	31536.290534
2471.394296	10808.120786
3793.907291	18639.493375
937.389481	13276.907388
2286.907431	12759.277736
1371.903598	5211.007020
1761.851630	16355.954244
1302.743733	10283.767571
543.499343	-9748.549504
2957.807567	17969.450579
4046.581363	22510.980510
4128.246298	20702.251102
4538.055275	17373.930691
2947.593973	33785.795619
1680.062271	12456.801485
501.717818	6221.333469
745.685899	6775.531143
4922.326051	20356.213768
1275.521777	11906.843141
2617.863686	11610.865950
2563.024122	-5339.593867
687.122231	-8171.866750
1550.771081	-431.038071
1033.150475	14948.131764
629.263197	-5881.134491
4350.316984	27189.612622
2178.119650	8783.615685
1108.923670	13662.440173
2747.517349	18012.807841
133.555584	5258.392036
1315.987239	11520.831328
3151.413650	13631.982223
2271.817676	4096.483781
4053.166753	20093.941303
2626.821204	5369.742199
2953.900251	-9076.678993
4893.817464	16750.149065
1826.095597	8143.497361
1090.555643	-7491.503206
816.497836	-2089.592913
4492.740511	23481.558856
4516.050212	24139.552493
4118.860884	19589.078371
4029.135249	17330.019557
602.495050	-1445.911139
1845.339325	9765.337577
3335.661419	42176.315135
3644.112607	6222.010412
2038.406817	-2880.915168
2135.403343	1936.834618
0.002167	-8989.525009
4269.464118	12808.142801
3679.566884	33852.007079
1120.114331	-1820.484875
3175.664753	-2608.019438
2466.666663	10936.241822
4798.707446	2945.011332
2963.893557	19540.326985
4464.682709	28054.354960
2315.285727	-11317.972874
490.684905	7056.215542
2990.738128	2369.790023
3081.998562	-6354.218675
3124.388193	4073.504490
4116.805922	-8390.231018
2619.730192	-2149.697689
1491.056883	25162.124456
3667.959859	29028.906613
2902.949398	688.310772
2306.499028	19436.458282
1462.889385	16073.687245
1620.165605	-907.034878
830.402640	8857.538052
2213.032365	-1405.303712
370.325529	9018.757938
4197.231766	19335.934648
954.308724	10009.427084
597.226962	3712.333795
3656.265938	8519.155119
273.360894	-8770.933520
23.585335	21774.049823
2734.541667	15318.508932
4587.197892	12590.602450
1491.056124	-18025.466604
1997.614933	19991.855898
3698.798350	13951.284672
1724.739886	15146.499726
724.619594	2168.523698
1120.971650	3126.420096
2809.878341	-10028.126661
754.784821	14616.120683
4588.523697	17593.613903
2144.185573	9155.540746
3758.053723	6309.652561
4883.915449	17979.219368
2772.799918	7151.971508
1644.543575	12313.215249
132.320056	-2881.605425
2816.215099	22162.951348
4811.801762	16612.839827
2404.151693	-7076.346324
1663.172366	-5450.734015
361.041505	-6577.410494
4305.380323	23084.732368
1528.236627	2462.442145
1601.857630	9315.117870
1662.991730	15785.728224
2046.096985	9970.065208
2483.954503	-1662.563849
3591.005171	26189.053158
3808.546406	11164.785205
4737.343124	22391.971048
2018.555859	-14847.975235
3367.579934	-5668.070638
3581.766190	15097.308956
723.026215	-8662.730847
885.890373	5912.925797
4175.011797	13018.120682
2021.103883	15343.294470
178.788487	21104.173878
4577.725759	11017.885813
4723.344102	4725.456368
1848.571518	21734.748505
3237.181316	8631.704629
639.653428	-291.231342
1307.167886	5488.596937
4959.338711	26419.186286
4763.385741	14247.860700
4370.747004	15037.134222
2795.124166	15143.404455
1819.970170	7446.425245
2237.664550	6785.001517
3515.696340	4196.499403
1845.316455	4384.847249
4959.711724	14277.168536
589.211519	13522.271783
4267.317406	7236.833290
853.494083	5638.054770
336.326907	-4315.809215
1140.712793	6252.775667
1785.129755	14306.386712
3022.489663	14821.139335
1279.510904	5670.409256
2116.588437	9844.510186
604.411903	-5299.967440
1063.254539	-3814.270191
1298.569363	259.292134
1169.589736	21516.038858
3779.378526	12408.993056
442.963570	15157.627750
3403.971343	3782.124144
1504.693639	146.513489
461.927761	-4424.265850
2340.076611	11931.361596
3054.894433	24428.090622
3663.132751	15905.044929
4221.126405	18086.955960
609.236639	-5472.993915
1837.132981	-815.939184
1184.928286	4456.892476
2312.118483	9892.366655
2231.888714	18321.324467
3179.304895	13052.412669
1101.274331	18914.052794
3229.316753	14719.115997
666.714184	4277.175155
3336.009836	23055.250215
3996.353780	31142.048744
97.186682	21643.907376
3943.044164	4801.074342
1398.878334	12687.369205
1886.076986	14073.931312
2705.611586	9042.368265
3261.478465	15299.340262
3013.423029	11318.750688
1009.920968	5663.879313
474.098825	-837.672421
891.630065	-27.998447
1016.045950	16441.654536
1692.980550	6208.651139
4484.188788	11161.685537
625.524382	-4896.670550
4098.217929	2007.980091
2839.887087	13344.046673
2589.965734	-435.528150
1979.915279	10399.671153
2279.863335	2649.833098
3403.023256	9505.658321
4202.622050	16857.716596
2219.955588	19417.423231
2058.673968	12150.072330
3622.303230	15456.283582
675.710989	8608.771370
4561.603658	32251.379807
1493.508853	-418.535778
3076.260184	-2799.634089
3457.243047	12351.980814
990.159084	31661.206618
1445.855292	-3404.756658
468.877125	384.477991
3297.655066	7847.395485
3414.818805	9729.274990
4886.686368	29252.601950
2333.966189	8088.726455
143.018420	170.102638
2504.680746	11870.447140
2390.043965	1768.054548
2172.735909	17012.225790
214.966271	-6282.324085
4018.615354	3129.365201
464.099420	-2184.472245
599.586767	5375.731555
2233.882824	14340.501472
4690.880241	16572.930722
2291.327417	17678.889637
181.292037	15497.128397
2914.382919	14594.836160
4350.151387	21418.371076
2237.166310	20924.153144
294.708179	-1500.065773
4209.313456	41481.295291
1296.097951	-2279.025490
2624.244145	11450.184857
1805.737193	19836.324459
4741.537328	36522.876328
4664.610261	26353.394697
2883.668916	15056.375181
1546.041012	3315.534717
4830.366698	21676.246925
654.431104	-395.442911
1585.027250	9642.986252
4977.029056	16654.267093
452.665427	-2056.812194
2303.178740	8088.029882
992.126428	8643.529601
344.649138	4638.076252
4947.086409	42633.029067
509.932640	-3697.869756
1277.977662	985.428515
1930.919227	11523.002221
77.007646	-3002.063613
593.498988	2650.273332
2529.031798	-1160.641637
74.577411	6179.274953
1688.380490	10722.428729
11.602530	4778.321103
4016.640402	21198.425546
1979.646174	3452.684938
3757.409502	19053.564549
96.045554	-1755.368218
3714.761036	11718.585356
1392.333081	12934.079200
530.663450	-180.738493
2280.481768	21041.658532
4909.271784	5985.991122
1234.824448	6001.025888
2114.374552	-5730.699845
1619.677324	-13083.800668
2190.340730	10815.200896
2073.989895	18404.800073
1911.865134	-2187.074729
4596.018099	16715.095300
958.627480	1012.097704
3589.182810	15218.755768
1188.152976	-368.349472
475.526919	3802.828501
19.672297	7970.838081
3630.141548	11999.576339
4354.049456	23577.731327
2412.581557	17671.582431
3692.935166	28680.071116
3036.551409	2746.448725
1618.409948	-5997.460515
1482.436440	6129.332281
4508.722070	27607.541277
1579.669668	15707.843244
1594.969878	18547.878168
3973.122770	4999.341908
3191.020036	22334.545990
2153.825099	-18.899947
2169.611900	9004.242690
3475.055175	10789.137050
416.041877	5416.558090
618.334581	30361.807098
446.749202	-9978.154150
3775.927549	22606.984878
4112.188383	18464.982756
2682.819521	-3280.000637
818.409873	11949.798983
4836.358739	29202.717175
4779.501945	17234.037099
1245.473640	-1518.240378
409.693205	5090.531002
3984.177316	13822.504423
74.038295	-19930.394594
891.786818	4461.838353
226.542285	10143.161724
2453.749741	2066.359226
1684.434139	17596.796179
2521.025903	18609.233306
403.626512	3266.146095
1802.054253	25087.624342
3116.461137	3617.353665
4781.387845	7371.511789
3605.462327	18376.837370
2987.350425	21167.633618
3467.103983	9648.382300
4429.805867	39450.768661
1067.675970	22013.496840
1636.042975	7727.995368
2342.481594	14749.800264
2981.162337	-1025.097388
355.568033	15358.117697
1860.862696	16034.632061
4308.617126	-1901.229842
1491.426930	4620.681224
123.677082	2782.762298
1239.162303	5090.901427
3544.901620	19930.333610
3159.983718	3565.105089
2707.342304	8733.313915
175.454150	22225.921099
1816.285899	29524.521756
3990.367619	3047.628332
124.399633	-9204.816421
2042.563289	5884.166580
4167.522574	16299.212041
1012.156283	976.555202
2693.674823	3012.289358
1657.142097	15108.705986
4819.247698	17928.809184
69.009722	19646.396788
3591.244555	14187.192157
38.827452	-3815.050562
4738.827369	39371.561696
946.739002	5476.297163
3463.032632	19355.580642
3479.464534	9391.906258
3199.284746	11320.879789
2753.545161	7511.357534
1331.715749	2329.343562
4898.066351	29762.850574
3845.435647	25605.673403
78.118557	6565.561719
4493.193682	19485.167036
4389.691018	12670.125083
4009.765199	21249.101845
2125.043281	184.803234
3327.256058	19026.430246
1039.583489	-4528.701919
2244.427430	13895.425661
1348.093722	11158.330359
4576.215388	5774.830083
625.630146	4001.435194
4796.081374	18817.999221
3228.307528	19705.324524
2308.870886	4024.712685
2967.562230	7767.038737
4784.108052	30998.756859
3458.455454	19586.891283
4158.726658	7094.631862
2523.638339	24677.093322
4842.625669	15953.984391
1186.525839	-1575.034528
1746.528894	1102.303856
2284.155964	11822.454050
466.856861	-10401.240768
2682.685026	3989.136696
2485.694645	18797.906861
1923.836784	9068.146246
1273.658246	10461.642223
4863.003078	11060.486474
1068.418471	3037.468006
4535.574733	21886.944666
