100000
3794.591819	15709.569378
4324.555691	18714.140535
431.908598	1452.395615
3629.531340	15113.534077
3765.398948	15698.880226
2755.917392	11369.012107
2735.878752	10857.994679
2625.332691	10836.857446
849.215398	3922.765036
4984.650762	20138.968390
2107.536289	8949.630243
2380.060730	10604.304118
2323.687397	9570.446993
2428.819175	10941.150042
78.070379	587.323031
921.961343	4095.210864
3440.678287	14501.707662
4068.624938	17269.994638
2534.492440	9303.553907
1081.211270	4469.020615
34.724355	-164.115332
288.089064	1777.939734
3948.318111	15620.370000
57.720261	1288.874397
1111.103903	4126.128708
1957.631256	8406.508226
3226.522056	13484.673827
4959.796416	20857.433464
4753.578673	20285.587246
2179.071104	7787.849559
4901.623499	20122.063454
1271.685752	6175.439196
151.587042	1162.966786
343.591073	1758.800548
2727.533405	11244.309140
4879.944488	20841.145780
4471.646055	18385.700886
2883.815253	12323.485356
995.335855	4469.454251
1179.794451	5133.504846
3678.478774	16043.302324
2200.600580	9001.174349
806.131823	2825.057254
534.410576	2175.477274
2159.033906	8967.860024
2474.165110	10076.781256
1470.339953	6425.416235
2339.978555	9557.486227
4506.527852	18673.431861
3993.282060	17844.755558
1124.030124	4005.955036
2493.670844	10838.244223
1867.542226	8237.416021
1774.191719	6670.505091
2319.650577	9786.846043
1534.173087	7183.027011
4882.170571	20516.881702
1117.348421	4813.728357
2194.896877	8529.554919
1911.669352	8326.974687
3790.322905	15311.650159
1223.430723	4201.423272
14.006307	205.921415
730.225419	2823.949106
1418.961937	5394.036831
3378.959438	14133.084520
2848.345087	11242.363192
3480.588722	15393.030921
4770.584373	20000.490938
1166.435001	5062.586971
964.880791	3732.456357
802.581657	3930.357591
266.189534	111.753536
4873.110801	20397.053987
1459.430739	5430.508827
1554.976867	6625.034756
4713.545946	19718.226371
4972.016211	20071.592980
2088.915902	8356.971759
2976.963609	12458.244204
1185.567479	4789.406033
1889.579083	8237.913807
3750.623566	16145.665862
3807.812284	16326.401996
980.267816	3575.289290
2107.622701	8463.244897
3618.675494	15432.991980
304.554002	1670.755003
2872.821951	12075.726483
4274.748037	17642.542423
2273.181034	9415.423385
3758.923684	15553.609418
3845.818246	16879.840012
4138.700565	17730.523487
1972.722041	7955.990477
1851.951219	7000.337837
4571.243805	18807.290794
509.655791	1485.572720
485.215150	2763.682821
2405.441870	10242.043677
4705.546159	19323.647792
1143.715015	5430.102086
2429.904062	9362.340786
4756.665752	19272.582752
4408.409647	18003.751404
598.670160	1795.338732
4953.959816	20235.468486
3206.034347	14238.901165
690.903509	1553.345903
597.159727	2350.461461
80.214396	1430.427110
2994.560306	12722.760731
378.330092	1293.692375
1207.226787	4842.207782
1759.110187	7096.862236
3696.226830	16283.901549
4993.143222	20801.213159
4256.522441	17559.696081
3166.089669	13709.546225
3660.193926	15732.017657
4943.116478	20513.534664
1801.826659	7137.597338
4894.106587	20896.758171
3835.634097	15301.939045
33.190647	171.720047
1273.544963	5401.820350
2467.710899	10493.004610
236.237298	1299.438779
3856.788568	16096.041887
4134.025795	17052.290421
3420.258028	13820.375365
611.889821	2211.649998
3518.910576	14862.654508
3345.965133	13802.572932
231.006530	1482.879106
1130.473892	4286.166124
2719.558523	10880.208087
3191.101618	13392.314828
869.574189	2474.516491
4719.831899	19757.965606
4183.642951	17730.057281
3625.780607	15405.978857
30.050744	611.625399
4599.704125	19591.407764
3913.573888	15560.888892
2329.272545	9210.279767
3502.495302	14263.623097
4070.609485	16670.378949
3412.898998	15043.483472
1097.271093	4474.529288
654.570244	2229.497507
881.005845	4055.699800
644.850853	3167.513266
4811.759088	20775.191899
4230.133919	17536.237677
1092.620657	4073.387674
1239.297453	5620.146854
3824.053537	15754.289343
1718.466814	6018.251018
2263.703277	9725.493400
203.346109	367.413888
2162.542725	8678.995336
1738.771008	6513.676120
4150.468756	17550.242415
4912.386636	20737.510858
1933.225811	7606.328913
3457.933935	14117.368195
1565.916441	6272.233050
52.759038	627.156880
4276.116890	17885.723928
4988.253410	19783.965794
2382.832852	9989.294154
2801.279617	11851.368137
288.168543	877.510131
1797.862852	7733.324082
2652.086617	11586.444590
4085.401758	17597.008205
4707.847020	19830.137429
241.966655	2393.598863
934.795090	4487.118676
3548.582270	14706.869173
4228.032820	17287.620501
2789.487956	11555.941291
4371.990822	17661.735015
2033.281470	8586.311504
2658.265058	11208.817876
1966.355069	7909.805764
4396.499847	18491.826305
1849.990811	7666.304086
3603.547654	16500.019898
2385.928962	10234.245341
1690.103400	6768.065834
4583.837216	19439.251809
2858.819276	11791.705231
4183.646725	16804.397404
4075.569534	17431.568845
3209.063051	12795.974078
4573.324008	19457.388920
286.672873	663.780306
2034.534279	8877.058140
4315.731983	17878.804019
255.733335	893.817890
1972.529711	9172.053051
4417.126723	18724.345249
3731.457044	15834.080849
2885.288353	11301.792667
3523.973365	15669.770742
213.424881	1397.884205
1690.444295	7221.245310
655.219497	2269.652630
896.729222	3061.144654
15.165040	-202.411839
4345.489602	17582.318090
2898.898398	11448.598527
4071.052970	17412.175518
3784.621021	15336.623727
6.666779	-960.333119
2159.684753	8879.867986
2950.937543	12343.706808
1182.473840	4596.231097
1005.573953	5159.438009
2275.109484	9485.155558
4496.425177	19110.495879
4630.983154	19281.748967
1466.523086	5895.241679
272.096450	1279.623946
1175.948229	4625.658705
2928.367330	12061.186981
3426.756265	15156.530435
3944.899007	16982.563227
1266.074671	5462.616088
714.015829	2858.148905
409.380170	1409.723958
1851.814727	7238.889133
3469.077317	14271.092095
742.751068	2640.767005
1182.176187	5210.737081
1895.942541	8976.715136
2915.066898	12717.397421
1278.473182	5507.885760
4293.052182	17551.977655
4863.007146	19908.750188
4337.551566	17352.453288
483.452938	1381.561056
1160.457968	4888.116905
4751.010117	19556.353014
4227.029094	16894.357411
1377.490458	6524.234019
4875.882913	20505.518629
2318.294308	9539.945884
4320.443016	17578.360373
1188.032712	5463.228731
1494.157580	6969.908241
388.834708	709.433967
472.217055	2103.269130
3248.502613	13520.145434
2570.176157	10757.544605
4154.046807	17144.630438
834.092570	3988.344198
4126.296394	17501.788021
1263.730901	5566.295708
4128.500058	16987.925708
4155.691945	17326.971332
760.041543	3926.002078
4712.872291	19535.261843
3787.390845	16455.061059
2667.513022	10961.558493
658.993088	2252.814441
2211.383064	9212.007441
2286.992628	10087.286647
2385.861666	10017.807006
86.518992	1109.133221
2082.789273	8729.616300
4795.657606	20654.941657
1648.490199	6732.516444
3074.915699	13110.340448
704.537962	2348.151753
3012.517797	12649.327414
218.058032	1438.700016
4796.471582	20026.843331
4384.676655	18048.264062
4804.037636	20058.842046
1741.222679	7520.847311
1212.904082	5062.253673
1228.136167	4800.139344
2900.042981	11958.658928
960.290703	4722.119879
2762.357899	11272.276841
492.366742	2350.018085
2868.317955	12511.391434
3141.191653	12557.330543
4722.620504	19730.287320
468.187736	1464.926554
2795.797108	11327.192743
2215.894107	9555.154623
3899.786790	15639.879062
1265.658084	4938.769864
295.804212	1654.014204
3285.118699	14560.110869
552.478721	1907.524858
3404.457909	15013.140780
189.363428	678.623891
292.699188	1991.820506
1856.819279	7569.604199
4934.551588	20598.461869
4668.339711	20119.348567
2154.460870	9251.427737
4054.342257	17553.755675
1619.067240	6225.420071
2752.620636	11253.181406
3951.271901	15931.615609
2578.660601	10332.936673
2360.833995	9020.947778
4688.157969	19103.482366
4789.991055	19906.620395
3298.057149	13522.595723
3348.552701	13835.167490
2723.641698	11678.412201
3161.050295	13383.093247
2943.485435	12572.518480
3385.301317	14586.524320
4472.868544	17685.507872
1163.844642	4609.183967
2198.103576	9208.225421
2307.880449	11099.777943
779.699630	3265.537562
140.408130	1367.051513
3741.117675	15379.503396
3049.786682	12540.793711
4886.769001	21372.143037
282.084189	574.929017
102.390859	47.657577
2090.406774	8240.347510
3234.436492	14244.082064
1299.308550	5368.218403
3533.059851	14126.319563
2027.706949	8862.390774
4386.607424	18175.707092
3313.735057	14077.427351
4964.655157	20574.362820
4871.724004	19874.660664
1232.685278	5187.423212
419.399765	2958.237104
3918.129494	16735.684092
236.770421	988.259101
4410.110256	18317.040509
4673.834350	19632.191719
1916.661585	8269.725491
190.230348	699.447769
674.879003	3210.596717
1041.869622	4176.236809
4405.456898	19249.618208
3476.512711	14070.381084
1143.112003	5478.699892
2853.462957	12057.672619
3530.959262	14324.675127
3582.650376	14329.953585
500.498057	2598.003860
1724.680411	7417.079867
4717.266260	20140.979502
3898.004999	16881.658921
3955.235559	17120.046292
323.172345	1590.880089
1254.142514	5177.372506
345.100064	1953.234652
1108.884473	3598.655686
2682.923745	10706.635064
2003.838921	8927.409071
2565.219932	10535.409990
3263.209045	13626.578089
4986.079421	21900.573919
4764.844037	19828.595258
266.486495	917.156819
458.397217	2133.921098
4215.236313	17388.185183
1209.415954	4521.507371
490.162766	1849.982314
803.608457	3270.364448
775.635879	3137.032545
3199.096213	13337.140146
3717.876519	15358.965963
2243.851545	8379.759605
1340.128368	6229.775381
2543.284904	10658.299135
1912.404947	7527.246138
2716.131871	11486.996331
3131.661605	13070.619510
2080.134678	8919.172001
4342.167474	17902.366026
2643.870681	10777.558439
771.766158	4170.617672
4498.943235	18560.163931
3125.049488	12734.556238
3411.219500	14876.327328
4525.009885	18533.421701
213.159535	743.166653
2192.246115	10429.045001
3003.230318	12159.311949
3785.175242	15646.766894
4478.192787	18986.643335
3626.351299	15396.099411
567.057289	2676.386097
3121.220463	12640.365264
4803.465756	20053.553017
4960.907815	20565.415495
4802.089510	20440.406148
244.485354	1289.872157
2467.308099	10337.998275
4082.039251	17117.287718
4440.402704	18860.230949
1531.277443	5995.316676
4622.190945	19393.453932
365.072660	929.377765
1135.760194	5577.707567
682.850272	2592.455145
3051.119378	12432.924432
4794.466233	19515.920987
306.419078	1791.346408
3331.212964	13825.152675
2801.505847	11738.591060
63.166413	-397.680045
2178.831136	9123.741783
2181.824563	9622.655919
4692.680567	20379.268070
1426.723025	6646.264745
2080.956146	8633.811232
3303.436698	13383.654562
511.503202	2898.214412
1354.503921	5615.456514
3380.427150	13942.803330
1185.419128	4799.297869
2536.678828	10893.564896
3847.707648	16148.916762
76.899747	-5.030531
1766.391421	6891.971507
1530.981254	5759.680141
183.037170	557.866077
4523.539451	18573.873380
2252.160134	10021.696214
2903.538626	11622.535242
4322.582617	18941.369203
3143.876491	13099.315754
959.965191	4709.976371
2499.298596	11458.276770
4031.980807	16708.134114
1860.864418	8373.463102
2122.317928	8684.830206
2225.685810	9313.572941
1111.549541	5027.891470
606.791497	2652.336245
4703.095749	19835.545580
595.759158	2107.193644
2909.898513	11082.426935
1280.176122	5172.174769
4323.338826	18372.518004
2135.840624	8880.334411
4965.925623	20447.647012
1012.987887	4243.214246
1922.306842	7892.015403
1207.309437	5557.901180
913.291232	3792.657151
107.569900	479.810178
219.370835	278.992260
1838.719922	7234.147509
454.167238	2206.548252
3861.106098	15382.483031
3885.256878	16813.687788
4077.863165	17075.608663
2758.399645	11996.238625
2643.526034	11376.847679
383.754912	2347.007413
4397.886143	18662.798538
1346.114203	5744.469978
133.101210	705.486270
1251.009114	5372.352309
2691.558721	10817.134650
912.276360	4267.415386
478.400755	1654.390041
827.768875	4051.480519
1792.414827	7383.256646
4368.834022	17941.080949
3862.492126	17667.278704
2610.968646	11003.424767
1509.632847	5605.635460
771.121869	3720.912605
3441.963278	13637.490476
4521.033724	18813.587730
482.358420	2095.832106
4890.900557	20911.567535
1434.130323	6570.572528
315.731916	1468.130130
3931.216775	17250.245089
3494.561552	14868.956891
1300.541236	6520.369244
4506.486306	17834.889359
630.272312	2562.224224
1248.571361	4818.097546
4955.827509	20198.001011
2.482128	732.733869
3136.842739	12941.730298
2085.492478	9184.423951
39.859535	-113.626072
959.753446	4261.320676
2247.172614	10460.893001
2413.583152	9725.351592
2911.508324	11609.467864
1198.448375	5389.654314
4692.171673	19611.936270
2736.578225	10761.625875
3427.679112	13667.557018
2564.211941	11477.710761
1130.888940	5226.094905
3665.152778	16056.315794
3835.725346	15943.781037
1378.726493	5910.195247
4150.848795	18051.376785
531.460058	3306.526143
1222.619916	4615.757327
3445.398976	13907.148543
4343.521482	18159.153665
1163.550220	4540.992110
1809.052220	7536.206654
2791.861251	11642.950134
705.101917	3385.172870
2569.641439	10947.075968
3755.650715	16752.377178
4778.576820	19647.809008
1611.976859	6830.898784
4513.961671	19413.511823
4119.976745	17587.212120
3512.650698	14571.969707
4403.171255	18147.508445
1379.854056	4738.217192
35.865321	-71.694152
2556.658859	10642.542617
3405.276657	14803.402258
3461.043087	13758.287034
4721.586732	19705.515731
3869.477795	16091.582583
955.009548	4463.071641
728.414134	3203.470652
1617.471140	6470.583831
797.631801	2535.040539
1482.258921	6307.510700
4464.846185	18303.741224
257.755341	1578.349449
3045.184115	12316.544560
1136.751249	4377.380699
877.343002	3318.876921
2254.808664	8838.430127
3219.439362	13297.078281
4444.590570	19147.932088
1239.821292	4249.176529
2478.352654	11860.009576
1366.710676	5301.163710
2878.266949	12140.298862
4847.985368	20977.197573
615.660827	2778.307514
1646.730403	6328.285831
4310.019961	17456.137257
4722.042803	19360.426067
2464.715105	10527.560629
1084.133408	4333.688163
2271.112581	9063.912030
2639.294163	11422.535419
1569.561438	6178.855574
4004.249967	17545.356584
3314.981176	14010.841418
694.485960	3087.278869
532.584684	1742.575432
1981.168754	8732.632210
2275.883380	10326.526670
4144.783616	16519.020862
4147.810427	18318.288016
2585.058313	10935.584757
1837.874020	7984.066758
4595.705287	19007.835359
55.086383	42.888717
671.679839	2778.249235
800.769470	3042.130902
3561.419631	14878.106930
4102.014077	17049.884415
2451.581266	10393.164258
3972.272544	16200.520540
2088.838493	8836.279417
1975.607091	8610.302551
1530.686416	6418.457507
4479.138718	19015.668996
2346.258327	10925.671136
4827.944173	19699.395186
2858.182440	12534.006558
2924.266644	11530.818768
614.648513	2112.888679
1950.856996	7903.622242
3149.487419	13315.164809
665.989239	2940.561412
4820.449886	19738.712945
1724.026926	6849.957907
2306.074116	10176.548187
3506.677655	15116.940941
2344.482955	9294.106977
1041.595991	4399.932358
3111.873956	12286.425683
244.282794	774.529248
4980.816666	20207.075904
4113.750793	17691.375960
285.787392	749.057981
2491.420148	10605.055001
3923.952726	16886.474124
4602.792959	19390.131750
3764.599738	16357.775296
3626.499324	15646.842912
2210.243966	10021.765322
2001.014949	7927.828638
4249.341150	17688.228275
2198.359914	8464.714011
1126.177555	4978.287330
4680.556028	19677.721236
4843.102857	20352.646594
1676.983081	7387.051416
1059.659497	4822.862787
1078.677696	3602.911946
2039.882108	8482.917641
3456.539773	14037.614195
4026.402727	16969.858589
2339.965248	8995.017283
1233.770687	5071.279721
532.842387	1954.276372
3308.999665	14348.953935
1295.280412	4547.602960
489.596516	1545.749887
2521.871792	10565.520396
2337.054818	9323.603278
3927.353794	16930.170539
4245.746808	18427.946343
4897.963141	20029.894054
826.438529	3709.620474
3525.176044	13974.822133
1459.869097	5988.863204
3200.817728	12823.647304
4309.968757	18300.813419
230.626621	596.166568
3689.598137	15483.462064
4708.962110	19146.028818
2239.266502	9800.518206
1349.922367	5615.733130
3261.192698	14085.665087
1023.578198	4352.357876
4992.337288	20659.430883
1538.484443	5976.652228
2185.879137	8783.333223
1237.011225	5366.837269
4473.615363	17738.429715
511.806565	2246.590670
4505.092844	19500.072925
1076.062569	4457.679746
912.739469	3528.498706
162.685640	1321.612365
4105.782026	17703.636915
2648.201302	11849.727832
858.937728	4274.041181
2323.356788	9955.931687
1993.068558	8429.818791
2592.129955	11646.562109
3644.833671	14994.143796
877.103001	3235.718048
3009.978948	12355.583344
2562.436693	11330.108292
268.255128	852.227915
3057.944256	13654.918721
3170.498021	13865.203467
4842.379841	20538.197391
2877.400753	12466.107690
3290.441719	13490.591871
927.375371	3833.051136
3807.408639	15775.816670
1513.242776	6662.023632
341.115737	2575.000538
564.884873	2824.892520
3763.322873	15977.494406
1203.637370	5260.387786
4399.063911	17333.424797
3658.136269	14813.535913
1903.259991	7347.229530
4972.945293	20646.207025
3974.423381	16898.860659
2705.678162	11710.509507
572.015601	2536.686538
2150.959137	10120.715194
4288.583683	17075.135882
199.879321	1041.601947
1793.099405	7491.380863
1262.731110	5136.128019
3785.906767	16078.625287
57.545887	626.476785
3255.179030	14074.708564
2619.997654	11604.761988
1079.436723	5489.137717
3402.384444	14777.044684
4666.077170	19219.996025
4710.685991	19384.398319
3539.690558	15260.924589
1621.063701	6520.008543
4874.257967	20501.076186
74.556029	75.726936
1841.504736	8138.043476
2304.228802	9931.392072
3639.707464	15047.080121
2824.226104	12714.644156
882.522191	3629.788287
4017.258308	16996.225116
3541.689953	14125.776057
3026.041286	12212.829175
30.001437	-289.838975
1265.217188	4612.473150
3664.683676	15155.163298
3519.990428	14945.841544
1366.510514	5588.498683
63.209001	585.623937
1489.853579	6227.972649
3711.650730	15331.483667
4531.292437	18532.801686
2519.304689	10345.635136
2624.902667	11079.789000
4619.192049	18465.907277
2685.963862	12379.511251
820.096227	3247.347086
2775.759671	11338.289520
2583.670657	11403.039783
4842.658588	20961.033425
1678.864989	6478.241169
326.357116	1400.199586
1986.988550	8288.692895
2646.939756	10826.833707
2335.898861	9827.682951
4175.877102	17940.545021
4457.271525	18503.560774
1227.536871	5083.988389
1045.668283	4498.683710
1412.773489	6543.549986
3041.218458	12365.651796
1449.937355	6244.902597
574.535776	2243.540615
2523.710816	10422.499580
4707.494193	20654.519138
2427.518071	9657.134565
4747.694592	19417.902334
4335.163026	17548.188427
4249.846877	17616.964482
341.701053	1843.307161
1371.955085	5289.431650
1046.238701	4776.117927
4092.138947	16600.741155
4931.970062	19284.193317
3134.908854	13360.688941
3489.467856	14608.984318
4846.153692	19491.315080
3168.521905	12879.307458
3155.266646	13675.628033
1145.010094	4504.316047
897.358651	4075.177482
4164.144980	16766.759361
3358.009132	14141.940082
935.615199	3701.211951
2854.189086	11682.310507
1987.248367	9015.672539
279.030262	1168.096138
3127.567769	12613.654234
2553.805032	10363.934383
183.303125	194.964764
3100.982487	12156.229285
4424.974631	17885.256581
1529.136378	6943.028723
4330.934624	18465.695326
2347.153593	9817.929284
645.510262	2659.928958
376.421937	2019.966975
1841.239342	7490.267251
1255.902581	5613.795936
1623.056477	6171.705079
3963.457039	16840.967135
1458.019026	6151.061992
4187.067214	17333.062351
3752.675805	15255.561039
1021.475535	4873.042881
4815.915032	19648.150847
4120.944706	17065.790217
1809.711610	7340.932269
1767.831903	6994.681509
4233.588698	18032.721605
371.460870	997.357242
1646.277652	7070.609326
2661.210156	11041.927688
3475.133706	14723.440265
4351.715663	18587.150524
4561.872251	19960.276680
2953.479755	12072.977978
3119.587333	12945.493406
4574.229508	18238.227659
2570.153834	10879.913593
2694.900433	11242.400032
1.749521	-340.063771
1221.523945	5562.293376
3285.171198	14124.259466
4744.951053	19738.275567
3272.666886	13517.434840
2484.910354	10083.037845
2610.955698	10599.222697
3873.015942	15680.740032
2127.744455	8379.239569
3186.640128	13102.025113
2453.445012	9807.725646
4781.787048	19704.272394
3178.357460	12976.231319
4071.187921	17144.219497
4550.114450	17641.264520
176.676930	1040.719365
2604.976990	10840.196126
931.193477	3762.075968
3298.937627	14330.941915
1388.781125	5852.109733
3796.973678	16032.260566
3889.764410	16592.439923
2883.481631	11836.823492
2151.838606	8326.895963
947.529172	3646.590249
1286.148413	5688.541233
609.909676	1248.545129
4406.262379	18506.130085
2894.967623	11782.883222
2161.073082	9382.507861
2708.180000	10495.414011
2133.247731	9543.477393
2392.001467	9400.634143
1724.845472	6835.973254
2848.691364	11841.076641
638.432640	2874.499696
1531.652279	6791.931068
1693.197473	6837.081152
473.463677	2266.637270
1547.728580	5786.466097
1380.339045	6164.460082
1509.813433	6583.850853
2111.435431	9101.677723
3780.126908	16604.694756
3467.958721	14138.731841
1587.147592	7313.293694
3884.642907	15084.075688
3243.867084	14423.027019
1911.505716	7930.637119
3916.849745	16927.218881
1440.194089	6131.497087
4947.901956	21182.425926
3197.392651	13621.228159
3848.211692	16086.008058
399.968260	858.520956
4447.676161	18483.868581
4725.409109	20173.272660
1231.944002	5354.438803
2672.031550	11300.820503
230.554680	486.821461
2071.410749	7659.327142
3138.869623	13117.574871
3949.035325	16823.516960
231.896314	642.454032
1857.570014	8146.756307
1762.437481	6811.102605
2583.108475	11240.050239
722.738034	3162.762178
3480.902597	14955.726465
3752.011232	16276.149933
4520.603757	18489.041814
1244.938355	5621.145330
1198.911297	5057.275776
1981.659808	7200.247619
2505.723312	10538.687991
2648.273300	11082.742625
4176.305467	17027.599800
3955.882735	17174.602951
3952.228712	16501.707321
2480.310309	9633.036465
3680.141301	15486.799118
245.011705	1220.386913
179.985831	1318.161049
1606.850716	6538.185917
4660.819112	19844.776636
4049.917007	18111.964964
3155.965474	14235.209996
4205.880583	17694.443755
3277.292145	14201.469034
2057.580267	8513.074890
3017.869086	12539.678582
2500.532797	11063.583641
4558.399041	19126.700435
3828.033446	15582.410734
1669.782887	7601.642846
3673.087013	15529.782286
4292.172226	18139.187808
196.977467	1038.433589
2767.969542	11281.068929
2812.413748	11683.086548
2286.096852	8660.591990
4967.514136	20909.548650
639.290368	3453.998934
165.734823	896.637703
4496.712557	19401.927258
2855.916227	12699.630373
2030.000061	8374.149374
1940.736392	8873.139709
280.718262	1788.128715
4909.970003	20202.638605
553.356996	1842.404047
4662.544504	19011.030970
556.449143	2551.254838
4575.001106	19540.983260
4820.696259	20288.417147
1152.165669	4762.276423
4718.261399	18814.046687
3508.197096	15164.744601
927.391395	3314.492523
3645.453299	14836.283760
2724.007575	11642.435565
3452.342587	14772.158034
138.724188	776.932711
671.606898	3157.031167
3022.227421	12347.225545
397.907801	1557.014659
2740.300414	11075.669677
2199.891710	8859.059072
3673.954410	14451.651945
348.028773	628.521779
1301.246554	4748.049247
1659.009535	7271.118819
1327.894852	5374.457907
4920.675694	20851.371354
3104.896824	12515.056755
1924.803692	7976.932008
1666.255735	6422.318953
2837.424883	11696.531734
866.074125	3515.273569
4068.400418	16456.315986
2826.442468	11654.076937
4346.339631	17136.216517
4572.015323	18821.880700
4414.873309	18622.142476
317.440529	1236.528586
2236.551109	10442.362263
4642.479584	19126.233095
369.574548	1325.669384
562.074472	2204.021326
2228.356434	8125.219287
4518.388744	18262.607511
934.635022	4157.731552
1436.988410	4613.904737
1535.573790	6448.631601
3888.243766	16558.473912
3019.136631	12201.956827
131.546701	869.903496
4421.460907	19227.450271
1251.199986	5430.769663
1715.738398	6840.692837
4964.607395	20396.975439
1845.951505	7506.956160
466.469139	1086.480641
1136.365393	5475.401071
3971.690960	16556.113586
4669.790019	18817.354164
3371.151617	13546.282292
4660.905911	20506.483406
2607.751220	12034.038723
102.723291	997.743344
1048.028774	4063.172779
2009.377343	8266.211857
959.867285	3581.470725
3330.633710	13106.982477
1104.022560	4329.953109
1205.739190	5029.016149
1048.989470	4336.806738
825.091610	3282.791491
3104.080872	13929.845852
2622.053421	10438.455648
521.696971	2088.888958
3591.090069	14466.546271
466.827569	1494.540857
2063.146521	8169.310742
4455.987253	18187.160514
841.864436	4705.063652
4276.655423	18230.320945
2091.158735	8885.986352
181.830559	975.624436
3959.605059	16714.855036
1725.855043	7167.742321
4652.369524	19248.189465
2290.724700	9359.604035
3672.982926	15372.596683
4674.171302	19771.872219
776.332797	3370.828255
3270.347508	14411.948655
2034.740183	8512.960803
4594.987404	18982.146571
2498.120504	9848.514415
2578.808604	10975.154828
1347.029270	4706.512908
968.227267	3402.508541
2453.411006	10175.936002
1956.182659	8045.725916
1305.230871	5507.118745
902.835298	3739.336217
4184.292328	17280.068168
1797.811601	8037.026659
4696.531895	19832.753057
1342.894687	5837.561294
862.101001	3423.939691
1136.559808	4384.493525
4507.255671	19343.857087
772.108275	3621.770526
1864.733328	7929.680738
3160.872396	12676.194697
4482.504891	18306.384147
558.786488	2878.830850
4618.086894	19474.328710
1863.344624	7373.551509
3236.464839	13648.810921
4141.317324	17984.105636
4155.769119	17442.361000
2290.603269	9871.403664
4722.454039	19744.650880
1440.964847	6040.850088
1589.669505	6128.669948
2412.826707	10354.234515
2891.948030	12572.477433
4041.176154	16444.074107
4014.636767	17030.730293
364.214504	1935.349842
633.572857	2450.009142
398.964083	1951.654957
2063.729932	8623.731326
4546.753938	19271.217268
4989.136764	20524.523254
2644.909736	10705.565258
2736.819951	11562.857804
4709.605447	20073.025959
2237.326722	9634.317721
4954.735683	20803.531417
3479.671369	14031.975707
2195.352747	9268.327130
2022.466466	8144.379851
3475.360848	15070.556275
3413.391435	15161.523369
1816.496181	7214.905234
3622.822631	14932.655338
743.617355	3062.455533
1077.905266	4603.693991
2910.232679	11705.040445
1530.476416	6174.819895
2717.431086	11523.219588
4949.554814	21527.157517
1957.345666	7337.442897
2902.188393	11987.692902
3361.669728	13865.189095
3669.603310	14723.117922
3757.342108	16692.755650
