100000
8179.646291	35006.650434
5437.732454	15209.395519
4585.985232	33044.591499
7091.077930	22122.777667
6184.767616	21721.176252
151.035793	17498.175491
4371.343734	13592.856590
3523.194046	7981.933660
1778.288201	1504.651420
2912.976031	9822.805514
5089.850548	16000.407419
4689.971620	29773.191830
9988.966282	34838.959609
5360.780941	23272.418823
2958.839026	-6875.490785
6156.044883	16541.883006
7024.919136	29419.056614
105.549413	-9015.560326
4373.097653	11777.309983
9479.214268	43646.849161
6610.648869	4528.601919
8211.965538	29528.885429
2431.064093	4259.877860
3138.275286	2716.235188
2166.769216	18560.468368
7507.548785	23626.382569
2436.249950	2994.829924
6908.601721	10220.868145
7629.987706	35224.678386
9595.972912	33796.676499
7239.558658	31818.541862
3094.165226	15511.448301
5877.451111	23889.816948
9375.740241	33733.798417
8302.798172	30291.523672
1074.639284	-3348.114447
3654.837951	25929.509716
4328.601965	24429.460309
9806.740603	51066.338222
4848.231274	17032.958388
6764.499525	37295.540315
5102.165391	20156.356694
3194.524361	14635.100851
55.627490	10598.899986
8208.957952	28894.083939
2948.866797	5901.829437
1646.346012	4157.902711
1204.918200	-984.465097
9049.250590	41436.236500
339.346653	9281.666126
7817.614478	31430.659536
3619.204592	21949.903651
7057.471935	26540.637156
508.320487	5172.753454
1030.998206	1789.321785
6083.055527	36701.070512
2601.771759	34769.421071
2504.045029	14502.200891
5998.887765	15962.536730
3811.238753	6736.207698
7302.501505	41773.643647
5443.380201	33250.769823
617.214180	348.785351
6949.881138	27220.049060
2789.183216	24073.909988
3493.184865	10572.155921
4178.733615	20450.883094
3415.218007	23754.512628
2626.257798	13009.613375
9854.675062	42075.526793
1576.774243	16195.404538
8789.442087	27495.540126
4263.786178	23046.095901
8496.057381	25874.800578
6181.956650	23864.101807
7254.839370	40736.574043
5534.950325	22098.719806
8171.329317	24011.143160
4869.734709	26097.643486
3320.621619	14174.766925
6990.419386	21585.495068
4041.688162	18946.712558
1784.697244	-6478.003356
1192.097974	6409.142670
169.425606	8713.567757
4447.977737	23917.664723
6530.396997	14788.318687
6874.549504	29346.325405
1044.780348	7230.391347
5864.351954	33791.240856
8111.576263	31833.350607
2923.087759	16906.305537
4242.011073	20313.292346
3817.788584	13898.897418
2370.796934	4750.486438
733.747766	-7223.401867
4007.285043	14378.278535
1166.189478	9124.034232
2594.572074	-7273.853643
9818.883044	46578.305856
2475.615517	11109.267341
9098.645126	22684.836173
2356.537878	11349.495358
4091.752208	26917.415020
3125.312551	23557.487982
8223.968266	27397.916779
8998.831029	26905.984973
2915.794374	3684.380806
1873.739801	-7949.525801
2786.244787	11059.727391
1090.101735	4519.765567
1085.057204	-135.493032
9696.014880	40302.523261
5424.361550	14355.444902
9045.233476	52232.688826
9727.726400	39800.577943
235.675700	-5818.545136
3516.565004	19012.617246
2282.592098	2384.056948
9518.466526	61317.753670
4398.739133	13770.178813
9627.861504	36357.532301
6492.893019	33886.549351
5033.747286	12156.315240
194.613888	-262.326273
8167.630969	35187.463903
8490.014716	37458.064171
7529.205989	49608.875446
5731.333036	34542.840126
3601.132339	10700.884044
2667.052066	7832.166858
2728.031607	4604.804609
4488.492187	3227.434498
2610.126794	641.623983
8766.032294	38236.535768
4402.664451	20999.933027
2821.484623	21473.536064
94.506000	12726.786237
1368.289289	-3312.282018
9783.370869	40595.219129
9268.501529	29220.142933
5984.549115	37557.682844
2851.120157	17549.041245
1760.526090	8148.354968
2950.803191	-5002.318151
6983.743491	40692.357196
3495.305087	15433.804521
8647.582866	31839.303841
178.270347	5311.985816
377.005463	8489.652775
7883.628357	18317.488650
2417.289021	11770.795587
4054.809564	36484.205128
6080.639933	14730.650399
3930.278901	9169.915735
8684.855189	32955.064925
1792.294338	5850.499024
5375.121637	20008.360915
4772.555790	20658.145602
8005.723907	47473.460998
2332.581592	1722.811878
5232.983179	14820.813424
2063.793498	-1359.938737
5759.728214	29045.830766
8922.616957	38890.783721
3556.667883	23789.042614
5908.158392	27039.938812
4040.538693	2722.503791
9719.084850	27355.163327
3805.423712	7485.852780
9898.263312	36408.925398
6141.400610	20905.959832
8661.932766	43829.340287
5449.277246	33819.803873
8898.199454	23598.812191
7255.864628	27151.395544
4155.370119	19198.020515
7276.498868	20910.227382
8095.299268	47520.129444
4025.210296	16724.034507
5627.288777	38065.985564
3623.804477	29376.115295
5129.495614	25766.516504
6723.769083	18219.920657
5800.623293	25027.263826
6641.796496	28232.426960
4950.984653	20720.374751
4556.764802	17158.506632
9525.256726	28675.010255
1838.028732	27545.641524
992.354728	12186.451106
7935.552727	30896.724073
198.470876	-11727.073431
8148.693191	-5993.026237
7131.016476	20310.331736
196.221183	-6654.193284
9041.778005	43794.248099
5172.559171	17514.474780
3548.184318	22999.758156
3885.169575	21085.133780
6860.918153	27745.938672
7196.662172	37791.106718
9226.323346	44709.527278
7944.896558	27066.720207
3052.221555	-4722.707243
1685.264269	22397.737653
1580.469321	-4008.266137
7074.588676	30309.508010
2710.919688	8457.804898
7236.641817	28522.517550
5484.385924	27109.282047
7013.089114	44453.184542
7984.051646	24024.363758
1408.304525	20568.112914
1666.697482	15818.542104
578.786087	-19775.117929
1683.435272	-7922.047562
7694.856263	34299.474966
6431.850061	30865.230833
7891.031128	27974.102410
813.834108	3256.629904
2266.814421	23403.264045
934.323309	18446.272168
7031.678227	50482.750101
2274.044651	19620.397025
5736.374198	18694.798150
9637.480208	43303.100229
5664.444484	27973.663144
6054.993656	25947.481508
4969.873431	24903.505597
7914.809697	32358.808263
9776.785832	46099.874288
3229.110384	28638.326159
7691.900699	40436.941092
2718.869226	17130.705777
5080.023562	17340.073414
1260.778333	-2144.434628
4716.650237	24970.153412
4620.990246	6236.360334
1219.837551	17492.624016
8621.544741	33472.590601
7248.710593	18646.187174
2365.189517	2280.747657
2647.509267	17528.031549
5658.654875	17190.881615
3610.888222	18751.251753
1980.623586	5444.352174
3329.515994	10142.111690
7588.482466	9416.863930
8810.102913	25067.831375
2241.943610	-7895.818532
6327.087191	28298.341051
1612.120485	11695.618415
8765.080657	37660.849581
3903.012163	6966.851706
2852.663277	25334.327882
7235.742255	32839.635219
8797.222970	44437.796934
451.103658	-4822.396887
4552.459524	9879.908963
8892.373291	31879.145205
2757.365934	20673.638059
7839.924643	32682.439689
5632.097869	14813.568054
2480.790042	2369.815961
823.578413	5049.649627
8888.078268	41050.745699
3228.436928	17646.303328
8047.192378	40804.353712
706.504463	26120.771419
5342.199476	21156.022167
8321.216342	50971.839301
6241.718899	26496.701671
9240.549815	23234.126201
4453.093450	21406.401766
3586.018231	14232.334271
9955.397738	29702.370028
7631.706150	26268.096028
1796.410159	9635.406514
3126.256751	17261.435134
8380.089811	37348.347915
4331.109032	12907.805928
3248.340100	8586.074923
446.377987	28693.885430
75.810675	-1981.297109
9736.125835	34009.011414
7910.427745	20587.793078
2214.129436	14367.451069
4476.399296	5950.894807
5420.580886	18391.773981
9839.675284	34998.160606
4000.116977	18965.968448
7964.095649	41836.726303
7129.611132	28542.111959
8619.906078	34861.260942
9762.706458	59267.434814
946.901994	4392.868029
7594.940404	51907.141162
6608.820213	27050.604698
7400.833246	20943.357866
7490.495565	22645.469087
786.560839	4086.850519
2978.842928	-180.077448
4032.921337	16482.479532
4800.236958	9143.572714
9111.455663	41702.844307
5757.617013	38460.839779
8393.068397	24475.002911
9035.409760	17924.404286
9846.970862	32207.468101
6356.659064	14162.539182
1980.864405	1832.855176
8767.064038	35485.651129
1819.485830	8359.274354
3366.099107	10116.068285
66.804993	4254.057283
9917.821487	45656.165992
3521.742285	20051.653717
228.644947	-2113.468569
7918.435631	45222.967557
4892.399347	16791.410156
7434.188530	26720.619031
1725.160134	9834.481523
7417.822519	48854.588082
9670.487340	55218.119435
9071.093478	45673.424374
8610.390645	20710.234579
4939.579003	16146.275798
7116.100380	25073.731105
5775.272287	13952.924063
7684.022910	35157.904428
4014.150949	8608.351060
130.940017	-17174.968839
3723.064113	-7192.084399
7771.731874	25864.850944
8959.543622	36754.646863
6470.737838	19136.175126
7281.450567	36508.860158
6908.286313	31779.573942
6505.162052	26956.685746
6571.312613	27559.449299
8618.993580	55396.974872
9683.996011	60247.728644
7406.450818	30263.834786
9807.615064	47227.885255
9153.542846	29941.184196
2943.709218	8324.952324
870.361533	-4122.022558
5153.814288	28927.595245
1620.440148	4845.403245
7781.713643	44039.865225
1734.166595	-8139.205896
3432.604738	10419.484209
2042.769476	12869.992130
2779.305116	26790.058454
2500.131615	12461.589982
358.015591	6072.038145
2651.385779	1390.143435
5622.956651	29055.952102
3027.843934	6533.167341
4308.109688	8712.194194
9872.182366	53298.804853
3488.639459	21832.986503
807.258990	18601.060858
4301.109991	21970.450723
3074.600971	29865.509273
3811.179673	33978.223021
2610.150530	21227.210958
7258.906114	24208.720716
8690.113840	34942.699788
7226.228845	26177.568931
9862.972368	57926.640574
1274.096617	-1696.494314
7341.678895	19782.474284
1034.477562	3023.638285
3844.035310	32106.241885
7510.983662	50889.193857
2923.205648	22215.095898
6650.190843	34533.961608
5148.640437	24927.546973
2876.179315	10891.026328
3154.818679	29591.455402
4003.121118	24509.579526
7546.982551	24783.766968
8044.476386	24981.456162
6921.597162	28434.063509
8115.185688	36097.639647
3102.391992	11042.629314
7941.991427	32992.873952
7546.814294	30495.463543
4077.374102	28763.900165
9797.632968	59911.606500
6370.153593	32188.693362
4479.501880	12940.161411
478.243436	-14663.355586
2343.327725	9634.177292
5477.302034	17061.552851
99.932244	-1381.197059
3679.583095	22110.636525
8096.051142	32926.492667
9295.964020	29273.469906
3549.191092	10962.412126
1625.532773	-4093.430243
2676.280757	3798.493261
7266.812212	30008.158357
2824.651374	210.511116
9267.935453	30177.608695
9202.517552	29926.094377
4858.422907	16223.904047
5499.361315	24770.705008
392.318254	-21514.306783
870.177757	-3126.107591
7904.103037	29953.688708
8862.883266	30295.580343
6322.855989	42304.236761
2939.940685	11977.692858
9338.165668	52321.354802
604.683108	17073.195965
1935.823345	21722.579579
3478.509789	18699.753786
79.869044	-15029.193351
9738.266116	50833.364445
3475.528115	10333.649551
4204.752169	15827.666906
133.578391	1794.033518
402.685812	5396.071938
715.417493	8339.189276
3424.581206	13708.616157
2530.201108	24723.238041
747.047805	-7031.598629
5400.254808	19712.456648
9004.735634	48008.088634
8962.178563	31666.434842
7003.209937	18234.308848
7598.242944	27692.151179
2198.944650	9924.314427
8316.115805	23201.976563
7119.899813	38190.171131
9606.794280	29270.122984
9366.289582	28084.422267
1012.121190	-521.807394
7569.534288	38473.836526
2798.796733	928.750230
6799.990934	31059.874811
9469.761734	37207.795926
7768.929162	38098.273626
8155.271331	38676.701660
2077.640726	15719.108291
4921.336020	14294.801792
7265.151416	32111.244187
8987.602514	28745.855885
527.832943	16513.986946
6469.884408	27816.609845
5554.860820	23573.192354
4146.616412	26554.301905
7075.590873	23926.979941
4992.136418	4197.413423
147.652888	-15190.566478
2635.568097	11186.049168
3057.394119	16261.242618
2292.583609	18232.422225
3220.399380	26766.824587
1844.981550	859.922775
7339.696226	21980.717830
8706.955917	28608.909249
373.550289	9327.877204
2972.235226	23165.186695
6720.167840	26712.058820
7210.426679	33366.556028
4999.835455	18135.646527
1058.395688	29514.300206
8139.624983	31325.384082
5393.478663	15603.440424
1986.571415	5407.308453
9641.430779	50181.912770
6249.267002	15173.514017
4739.124973	18402.288649
1059.486196	27220.107233
4277.543672	19312.222157
7096.184246	18732.592605
6015.496938	37736.155142
6721.697682	23444.961019
2329.415889	20682.251584
1800.682588	13623.271807
4767.219706	10425.536103
1524.869542	4100.426924
3063.705663	22496.537672
5623.613550	32503.435611
3132.718240	27648.541592
8591.653466	14497.695745
5979.197924	37761.081495
7123.649421	29062.445148
5781.060354	12611.573233
5753.423680	28625.188776
8041.760336	33657.714390
9724.260760	30425.584144
3656.514320	5801.483728
1015.440779	-11268.355506
7803.668415	24507.211595
2270.335955	9375.602988
8344.932628	54299.332140
1818.720558	26219.443149
5348.862758	23569.760156
5126.093174	22390.409203
135.446235	-1334.615540
3275.179817	18183.693704
7683.835694	18655.811785
5623.323351	45865.746704
3595.213711	36080.609004
5538.604339	15096.382517
5267.850145	25553.337176
9635.978461	26430.097608
6948.701076	34416.377268
8425.574673	23266.464704
823.741413	-1002.846776
3735.521586	16045.627343
6295.744704	25895.431919
4333.864536	3130.459860
6681.940384	38524.960012
1689.079613	2115.852381
8850.799625	21588.476357
6095.821909	28319.671735
618.962201	4082.871540
7295.933289	43526.788183
5497.717121	11878.843398
5529.146238	144.918494
9839.732426	67904.824284
3528.197117	5006.071281
9740.272444	38708.690380
3991.615547	20736.816267
7613.779264	28818.245725
5276.096786	28141.608649
1564.379728	8347.974693
6484.029693	29509.103635
5511.122731	17101.967839
522.260824	14844.042380
3545.655695	14818.532144
1000.749811	-12381.064606
9527.730915	31735.252569
3336.940891	43290.946101
1659.271133	8575.406102
1177.132784	6328.092722
3820.965351	4111.795856
4288.768128	3596.219326
3990.989536	10336.696834
2901.361417	6145.741296
1197.035397	4263.657855
8254.900376	39605.346940
4610.716719	21149.243567
6238.512075	32803.826457
2831.750712	2605.049187
5291.797350	10767.798616
9616.716761	34880.530166
5296.813374	15782.858138
4164.149596	16031.441226
738.456502	9993.961837
3168.216142	11260.614665
8282.358771	32772.431920
8816.575758	14991.149206
3073.972949	16048.246099
7412.258208	17927.301396
3699.787945	13626.166267
4007.573624	17192.661288
9395.744295	40163.991948
6989.321350	29912.811084
6908.876937	15035.261311
7054.109894	22705.301280
9961.413937	39277.517147
7841.395885	20707.092802
9053.494336	20652.942822
7510.407917	36912.280911
6744.749450	30729.469820
5101.687770	26931.779266
2609.179580	26303.117963
1224.374634	8459.299967
5641.719556	15665.841616
6831.896366	25851.253997
6306.890641	29124.815728
8803.094524	33689.425275
2380.749257	33423.303667
6380.067523	33639.230471
1831.528153	7144.811996
8976.597684	33872.325221
3041.535622	-2780.442095
8719.838904	31092.226623
8825.766176	24371.048391
7300.164551	24525.110719
5498.769781	16320.545742
5051.242819	11554.473951
7378.114671	17965.221881
7579.302269	31305.117746
2024.788476	10049.113089
2322.498591	16891.733249
3786.629387	19825.900869
5372.736119	28361.577937
9507.169514	12816.717553
9041.375365	31343.992736
581.693074	11313.255736
7712.396226	48671.276475
8933.754761	32821.879054
5633.099609	22458.787326
1711.839286	12022.051728
6705.934456	16939.234632
1441.898312	-4394.423960
6484.008452	25957.530370
2616.431052	12294.402401
652.537588	16634.335982
8953.319938	49528.714236
9277.473898	43321.556094
7658.447586	45638.416440
7618.367185	28174.830457
4717.699610	34210.075099
8037.350847	35776.003936
126.554450	-17080.668230
6430.684659	19867.450943
9164.460898	38080.555638
8478.033819	31868.207224
5243.484117	26336.533942
4129.116983	12551.815837
1163.242909	8986.800409
7480.018126	33029.701994
8729.784866	43677.560416
4191.912229	21147.352503
1093.581845	17648.191143
462.315105	-17646.085536
606.915786	-10992.173388
1873.576625	10469.515178
270.027904	3422.439971
280.165280	-9649.824114
6948.086812	25961.949327
3960.103563	14341.306713
141.703995	15221.080868
3019.964193	4727.596774
981.719895	-6052.118705
8754.158601	43343.320373
7385.480206	37161.763820
5783.930588	35666.432761
1340.687529	-1743.922344
4694.876849	17727.887859
7833.580136	27611.002791
8961.281765	29333.519690
6737.651552	22537.262682
5331.864355	28094.387133
4522.636096	25536.488252
3994.214403	16717.641954
6734.803933	24808.309164
8841.468837	45722.549970
6216.935117	28025.256705
9888.908916	50538.740241
1943.195615	16574.997887
3896.495896	13541.543115
8090.305429	27901.360997
8631.657286	47131.945946
639.879172	-11548.570376
8011.032946	47064.139426
16.517363	5177.607048
6388.792735	22693.751291
8872.379659	50088.773338
5650.460689	38430.120612
4750.160291	60818.488544
5706.842078	34290.771714
7243.627343	39043.193254
418.864832	-447.132703
1725.869201	-2662.361145
884.198339	-15280.221175
2493.289054	4801.738201
7359.548943	33454.918141
6298.506297	11304.433213
2215.575736	3496.229833
5217.340685	20915.500984
8320.710293	33781.959402
4293.089497	6517.133428
8175.057454	15762.556200
6426.410546	15391.513171
3051.977275	13113.357282
8097.520203	49208.683263
9324.744615	49802.509685
1582.853154	12200.932759
6379.795964	22915.328450
7145.679532	20574.040299
7027.498051	23357.304588
5292.072810	15400.061973
7800.331525	25759.630599
6018.779792	29743.862693
2695.324326	6474.152160
9636.332944	38960.991214
4238.100852	19672.689527
5708.816801	5847.552510
1031.086623	5879.679456
9361.766507	49182.705686
1464.766134	17217.754805
5828.228432	18813.197993
8158.118162	32109.729442
2417.017183	9861.904644
9887.665480	30177.859838
9098.942511	36920.686829
1314.590429	3766.697696
4261.364625	16280.427926
8689.656892	36895.511219
3470.525072	19941.158159
1808.870477	1247.184710
2780.681022	24338.609195
1604.735920	6277.927004
8520.960337	41628.787236
8481.732500	32565.894016
9550.894686	31389.302719
5264.049995	14929.625037
3297.233944	42981.280150
6655.430194	29573.170645
2656.431423	6314.699182
1138.441832	-2301.134079
9388.161733	48123.103486
9296.294208	29852.071003
1531.610126	-9842.189010
5467.492771	2120.717502
3156.135455	5018.047159
7955.111113	32897.274224
2320.585951	17943.552341
9137.172750	40489.090437
3219.362836	7515.998749
7515.342941	45409.227674
1859.798794	11412.418895
1046.263127	14596.298916
6409.941145	30889.805910
8540.086094	49282.210472
6557.343869	41357.751534
4482.369116	10822.723803
9978.180202	46911.351736
9893.209352	56753.429844
1402.895703	9005.462791
3226.298424	14547.365533
6401.700106	22414.937051
4157.306166	6923.897611
5290.965783	30290.756215
6480.952022	15836.854706
9527.519946	47531.735749
1675.781007	9109.984887
4798.736299	3619.919143
1700.153067	5849.146573
5253.978216	20717.560863
105.350391	10978.333242
2546.038375	6145.061623
9528.722487	47009.641600
4688.764249	39788.202405
8158.302384	27028.571569
7545.774641	39908.828439
1519.868371	10659.544442
3285.664082	411.962955
2345.983991	-565.394454
3902.885051	-6764.159645
4977.428459	25505.885567
1984.462691	3977.433624
5808.383233	37144.190742
3304.082713	36030.879477
4740.397087	4774.200948
3540.732395	5880.300926
3100.145937	12683.025070
9569.431816	43902.831751
4720.705137	43478.233651
7039.534080	15465.623187
4632.841191	25915.676038
9501.299497	36217.205454
5144.883862	18596.963088
4483.317586	7312.877247
3046.499947	20747.639475
1558.915352	-2922.164100
795.021363	-17351.216292
8774.416697	40139.772246
5985.662325	7948.018855
2267.897755	11152.862313
1484.015284	8368.576210
2332.849015	28790.681545
4077.908409	19633.617868
8051.922881	30341.813510
6048.193638	24097.684251
7198.533942	34466.073919
8365.005922	35403.207951
4308.645175	19652.665385
9657.725001	49592.200194
2011.912600	10575.844054
6808.497044	45503.201593
7729.281323	39384.031475
9221.493959	46714.418282
4915.176813	22674.096543
2221.045586	14622.332883
5650.451512	24125.340340
2361.143993	14245.555648
2855.835449	17232.344502
9755.134461	42217.001143
2718.947721	6453.154238
5691.207286	18727.415973
377.036526	-8846.842640
299.786418	7013.637672
2830.847770	11657.394101
4141.688476	2663.552681
2101.759955	-11766.605399
8877.968620	30395.239681
1401.102297	13559.565491
4487.345334	16990.142349
9660.538986	34395.588091
4762.084299	18723.521558
9502.514392	26866.538796
3953.065459	26282.739179
2343.828102	-6853.972119
9997.045979	38006.470187
446.040632	-20606.125599
3673.220962	3536.338807
1061.309405	-7484.218693
6978.651195	23815.932167
310.191328	-2068.531634
3463.982157	8362.231749
4282.342398	36270.736515
4213.121620	4839.972709
6537.374199	19437.725406
1632.472437	3533.002300
6886.137821	32564.139934
4097.525816	19311.021991
4515.035719	13619.190415
9792.281105	29027.700430
3202.739768	12182.070732
353.073157	-12809.123012
3865.501332	4807.091827
5808.580942	26212.484332
8883.956843	21811.983210
2499.610068	1842.899297
3727.184605	22420.812077
6912.955858	34569.870047
3566.241613	-14138.950611
2208.988601	-4202.113159
2608.461876	12683.211054
6303.539956	27127.296767
2567.394709	9904.960844
9813.039243	40660.124128
2419.152502	2542.669582
6914.597930	35463.150184
3516.986074	13603.151589
9332.464435	38482.567426
7509.583226	19731.728007
3746.704720	6126.067995
3552.936809	26603.414860
8333.220638	58311.074310
6188.812472	18311.390438
6906.527708	27527.221744
9490.674615	33742.216278
9221.764533	34003.409892
1610.311248	3748.761152
1701.826528	4871.919385
4045.551307	25807.668269
5398.057753	20973.019540
8167.259306	39792.105550
8984.666655	33793.785142
9853.192656	44279.016840
4935.625755	9132.802320
5379.603072	34491.208658
4313.081858	14062.752837
451.852272	9056.478954
4951.205505	37312.768674
610.300865	-15843.399594
8720.370207	30664.410117
4280.105262	8775.009713
6575.684077	18120.707143
1146.849444	-12997.262642
1009.982583	3949.151289
5977.868891	44419.349764
1049.323954	3809.526408
1297.397740	8951.511324
2980.832061	11913.139139
757.589752	4362.735054
5635.964259	40188.503867
2814.872275	8727.993966
9700.188136	42617.076050
2913.950123	836.352572
8413.744945	33491.024909
8947.502277	30362.784195
1189.688931	32049.312713
3070.419417	16769.698779
6325.251923	12919.881477
6492.508742	33665.506665
4153.604469	2021.620167
7566.747983	40002.765916
5305.398370	19482.798441
8224.726345	25453.607560
7092.883225	4849.653185
8086.891910	34952.185316
8361.191972	47317.052194
2165.341026	26553.632694
8229.892159	47802.849930
3549.292414	-12639.452183
5007.980673	17067.781755
721.660485	16259.995803
8082.538484	36608.159016
1146.300779	3696.332715
6566.764449	30412.963324
7592.113050	29289.548994
8091.678443	41167.661992
3455.209536	27816.525518
9212.645277	43380.431537
9467.733277	46695.586707
1694.480164	-7229.370083
8725.720018	52596.127401
3016.580525	269.298719
9842.550482	40741.832706
3746.890038	19432.588482
7453.931947	31137.538443
7734.843897	34603.868820
6069.549416	16420.434650
4118.958659	19438.504574
7120.983521	34297.981483
4740.823675	26013.333072
5494.607660	22357.384081
8629.969844	31529.835763
5572.679112	33435.381428
6134.904759	37554.532119
1186.833651	-11372.861808
9288.074845	36358.311064
314.179968	7659.654429
6998.021641	41930.628359
8747.414807	37156.442843
1973.178352	8565.404875
2624.859556	7054.344714
1647.245517	-3751.120535
8879.697981	52053.204089
8917.579770	35310.999967
7496.237612	38972.280730
9270.142482	28714.914096
6456.720639	-1551.711365
3349.293788	28659.018886
8684.734422	34917.748349
4012.645329	7272.719145
5529.853388	26098.513665
2607.001187	13829.953068
1664.101277	30693.072649
8763.490130	46256.306223
9438.275436	24207.702042
7577.668560	28361.996013
2400.145359	18065.470002
5716.721996	29989.979069
8914.314623	45214.687693
7112.600915	35925.663141
5848.034575	22940.061657
9638.550794	30612.271133
4497.713577	21801.472881
8891.970577	42843.417725
4684.884275	15808.282849
3800.787757	23088.905101
4674.471694	37350.258245
6247.155157	34979.766867
2157.406267	18887.776279
3473.082732	12897.318666
1861.384329	1242.301378
9629.009817	27153.219475
9809.008215	39543.715294
3101.539140	-928.798908
4190.631374	27548.797811
7472.994429	31734.563524
4499.674139	17247.509849
1869.704531	8871.868296
8156.932523	40521.039001
5263.169262	3588.728003
6470.159615	34077.501812
1910.486037	-4408.208528
5986.528908	16362.415348
8787.858110	37887.993474
3640.798130	2495.015633
781.469960	8527.515856
3440.300256	15453.035876
8211.597212	36215.226310
9591.538728	52863.698155
4790.351097	33431.468078
3825.146077	353.604043
8256.405692	28977.341297
7490.626992	42052.385051
9824.762627	60839.252083
6544.716382	28121.909395
6669.087439	19372.795337
5818.556694	29931.985598
8405.800018	37497.705884
754.481816	10077.245113
2524.756076	5228.360808
4470.477413	15512.186478
3964.647410	23640.450937
7104.676799	22730.760719
