903.846169	2818.843631
843.702571	2511.129525
487.223271	1235.813391
490.622851	1696.934443
711.152303	1987.189315
936.653886	2919.349813
687.192326	2071.508276
575.670512	1890.776376
372.889377	979.265845
976.698537	3097.621613
730.255549	2205.978277
37.846079	68.590458
412.385508	1305.348997
764.676258	2377.154193
65.326301	529.475929
274.125578	714.287561
822.654866	2503.835542
408.521228	1200.697013
591.169614	1947.681968
1002.634855	2939.326780
401.109822	1101.003190
108.365154	271.389973
234.544705	985.469709
682.895991	2156.410110
791.637728	2323.311102
792.084807	2653.432143
967.779465	2621.079193
807.660735	2211.200773
204.456378	716.726217
250.944887	683.592242
154.676207	396.599074
541.725133	1545.917259
630.906571	1686.259014
606.967110	2104.357486
49.536603	121.754441
461.768085	1352.589481
329.934185	903.552869
574.237729	1931.921553
901.812052	2999.906707
32.793547	141.671680
397.052543	1420.189775
326.905176	1004.952656
621.652863	1904.953033
719.451401	2522.255295
231.247275	704.961012
569.963810	1979.747232
962.459886	2922.923646
665.448068	2065.962248
534.457012	1558.355103
782.214972	2625.597284
1059.482268	3057.806900
735.568577	2391.815774
434.040888	1411.690976
222.740903	904.637970
442.817997	1209.434324
529.642329	1699.306482
476.689865	1737.665667
706.253688	1977.878448
613.682714	1963.703835
967.946686	3004.980622
906.300028	2666.507760
773.888347	2638.119404
510.509715	1606.933144
935.936466	2869.126034
1023.987171	2921.546125
-66.370105	-18.393095
343.019813	1202.098601
682.807541	2036.093574
163.591640	589.951547
570.572764	1737.460124
739.785748	2092.778585
325.842974	874.897387
1013.774375	3035.719258
344.185951	961.961919
877.911100	2641.280156
596.837923	2081.789340
12.762334	-52.328164
430.587906	1483.719553
794.413132	2633.048714
420.194364	1348.007817
665.173553	2015.306186
335.218784	1006.779940
130.332047	481.972649
830.631887	2439.548818
981.701532	3079.305593
466.526301	1520.239281
662.440420	1971.183309
460.661426	1467.036131
667.282409	2069.071692
290.142789	1055.537284
995.450211	2779.321278
628.981823	2023.778348
701.861456	2555.789629
224.660791	547.896336
134.989589	278.097807
238.704046	689.336892
153.236767	457.506962
604.369514	1803.288048
641.165153	1796.955379
965.281516	3087.724464
560.845501	1641.974081
411.437416	1447.031133
547.588815	1605.475734
858.363959	2964.979760
770.884661	2265.947796
680.057735	2211.111713
931.347584	2812.440275
784.522499	2386.336978
717.222604	2350.126907
155.583428	416.603095
708.588878	1979.913425
941.064970	2977.840255
325.018821	872.172203
282.911635	1025.555587
495.801063	1782.695462
455.539684	1472.886420
431.791242	1173.009036
293.995831	942.435939
387.326006	1262.380604
759.912672	2644.458835
381.476747	1113.765370
583.766134	1993.063385
514.552362	1738.971808
309.810363	1025.024508
909.388733	2838.607510
899.648768	2893.418165
202.298039	525.971738
256.185776	914.856305
172.901754	474.241202
244.290452	876.478324
987.270070	2957.598369
817.281113	2450.766152
814.715850	2647.492696
346.934710	1078.554525
581.323804	1481.100976
97.353989	398.422367
160.147871	249.618955
613.366353	2046.542614
401.643747	1338.701190
549.097326	1670.160968
571.198802	1474.851872
570.729349	1996.689820
888.013730	2690.511952
882.167450	2502.947860
599.762225	2136.799180
857.681976	2917.008919
507.607651	1566.549733
680.725496	2371.155769
494.709222	1345.155233
-19.239792	-59.249974
-10.800397	244.088813
876.230887	2748.798938
439.869966	1353.119308
932.574326	2809.168310
248.121006	585.181806
356.052242	969.249792
179.105229	572.700952
317.315807	1024.769186
598.740225	1924.442277
653.677432	1888.101799
519.499502	1656.067343
99.101114	264.110253
669.147206	2188.337574
616.699166	2089.594504
688.890180	1856.563262
609.557220	1820.189198
117.884233	454.921913
982.409963	3020.368169
221.389166	760.639188
914.518304	3059.615600
614.595452	1667.063570
315.540614	1230.361433
275.710110	577.216436
665.960636	2278.520347
223.298115	948.499198
904.253444	2642.066796
160.352448	664.867246
799.417444	2255.884494
575.480435	1561.736963
506.970917	1706.259529
387.296886	1253.744609
126.969086	336.812538
661.267305	1843.148081
436.463838	1283.811705
248.219368	919.281352
484.983620	1387.193407
844.902839	2802.972460
131.409063	209.517364
251.088874	636.150110
680.421345	1936.613261
51.509740	125.538133
545.895088	1363.167260
543.034577	1846.353507
286.469092	1020.166124
188.751808	616.967970
-3.697233	21.845122
323.043426	1400.737304
565.648061	1726.932486
621.623698	1779.628219
961.384045	2663.721892
-36.511457	182.875279
756.416686	2237.235724
593.945601	1877.743594
606.223394	1932.235776
504.629114	1555.171749
284.072466	797.409088
563.564248	1835.984187
461.286225	1577.059095
717.570883	2175.784661
448.265091	1645.598911
952.631222	2879.646876
510.568622	1665.893977
228.369819	730.822853
23.370723	370.812641
583.247712	2092.210354
336.325051	826.887218
294.975514	971.163657
448.878829	1418.022793
1016.787465	2960.113063
861.724033	2698.819373
530.958926	1649.404713
445.886529	1331.236145
760.090404	2317.657449
257.284568	652.315474
892.618535	3020.878112
643.748010	2067.285023
784.676213	2602.481080
824.108671	2446.978597
533.264221	1769.168197
56.172245	329.767754
678.244937	2119.945806
429.393607	1408.526894
980.432852	2927.057541
685.935095	2354.006889
582.778859	1448.113537
607.708786	1821.262272
986.454964	3124.216476
944.939263	2967.948518
717.018021	2178.203392
722.482851	2283.292516
597.804336	1864.269954
247.306994	734.781113
330.294387	870.756690
570.864655	1891.807557
626.606882	1907.931583
545.863406	1809.633024
528.012527	1577.110584
630.476688	2139.026071
443.222119	1129.421285
607.005795	1866.945636
873.954536	2776.696429
892.552292	2917.417743
640.127858	2022.454111
535.073315	1781.353548
386.188307	864.226238
320.582410	948.086154
769.713237	2365.352337
660.907088	2017.728947
596.647781	1963.612773
149.840300	307.753717
353.924147	1441.198489
201.715811	763.005592
278.953255	791.214861
304.721255	1153.533678
245.571459	805.485628
116.973833	348.149994
810.458705	2657.984007
209.833438	377.661762
77.649678	503.733636
882.203986	2800.018495
202.294402	496.462115
240.795535	515.265140
904.014862	3000.466852
216.052384	567.877648
64.414766	170.545632
706.356064	2115.181019
608.835701	1834.664001
245.844102	581.835690
167.907553	545.775396
72.615928	377.894332
221.921166	591.424762
763.372698	2695.058123
252.832088	670.117104
101.158968	373.306003
696.601723	2233.435500
867.813499	2792.996862
774.627550	2452.256834
0.376952	-40.029246
693.446895	2296.011857
805.406077	2505.764603
638.342287	2053.511474
716.932528	2546.356913
339.231220	1178.797234
634.418659	1902.156967
958.883665	3011.539170
108.917405	290.070630
983.954425	2967.865327
734.111501	2398.526707
412.911448	1201.635192
228.268062	611.446664
676.078644	2050.421347
923.051181	3040.776333
56.105971	109.115526
587.949584	2135.053034
469.688929	1151.559960
273.438795	1167.871753
955.649250	2860.082455
62.439120	25.188281
128.986655	497.212080
1003.194658	3096.985704
630.882163	1777.970137
1027.076711	2986.153518
747.864944	2713.798196
167.535469	523.326972
502.337368	1391.038104
461.017576	1401.147619
610.985577	2043.275878
651.514568	1983.455331
268.509435	873.634246
168.164128	693.341784
443.745985	1741.012051
492.467370	1310.790306
741.717219	2134.435131
978.573579	2915.673855
559.756151	1669.894152
105.662699	282.496100
779.266711	2772.193489
104.026966	107.699604
448.458415	1755.494364
97.376741	171.863558
408.686453	1372.841041
699.988222	2306.850888
488.654850	1600.743604
697.433545	2045.388279
637.704207	1900.647364
317.620194	1108.771654
960.834881	2966.097777
460.951155	1695.461959
887.187092	2947.597929
79.521456	88.950554
98.008076	279.859314
536.031034	1578.778313
423.082715	1189.653492
589.728421	1916.910480
492.061908	1382.067348
736.871562	2321.911364
861.478899	2770.481945
150.287717	350.130989
502.768276	1540.107733
850.537062	2895.612101
511.985619	1461.526728
439.793314	1399.297596
314.195023	1043.192868
262.011272	844.557932
544.229121	1860.944682
845.362406	2749.401654
806.755824	2369.826828
68.912192	514.549361
897.502814	2949.469127
799.774036	2634.999160
1041.176432	3142.569069
897.472765	2610.287422
-52.641663	178.749264
410.689875	1323.278240
65.384144	190.294923
897.615151	2982.002201
453.225466	1258.159734
507.724970	1904.538402
359.849325	878.309950
865.897318	2657.797070
750.645008	2177.933238
105.466947	292.248817
198.452652	596.510304
84.115686	513.841244
418.509628	1111.659639
856.611694	2774.007398
810.967272	2374.114355
361.834753	1106.950021
57.691874	310.755150
31.693626	186.189048
289.183848	826.675949
465.990146	1367.256698
937.894613	2579.956062
350.172420	1390.465588
635.698199	1668.702368
470.436780	1421.269144
304.011994	997.756015
508.671025	1771.010186
484.107754	1607.874147
522.560580	1543.299708
670.676454	2129.534608
921.869180	2865.352157
845.121276	2428.899391
1017.069969	3089.113421
762.731235	2434.582164
349.630575	1139.302505
653.911196	1798.393729
851.375830	2751.873015
455.779814	1429.913845
208.566590	543.578864
799.397354	2747.351312
371.381382	791.597727
577.632087	1679.230239
495.317037	1648.089078
369.559006	1040.369843
617.609282	2125.555552
105.954422	68.394600
689.731529	2018.020744
765.823633	2324.684350
659.326268	2136.295501
522.273890	1290.651302
205.751021	569.607199
209.415230	888.757166
504.796936	1777.354698
761.049039	2064.411605
80.225992	392.126365
276.225338	639.296328
292.990890	1080.002836
66.948989	256.435274
46.311714	127.959503
319.235776	1098.794196
915.728557	2939.933001
688.194489	2061.935707
683.875350	1956.032144
693.096449	2405.008298
182.650909	745.113860
888.199074	2536.201247
52.399558	311.087517
217.279686	492.779142
43.607381	175.687096
184.234887	782.253961
165.569196	458.326561
809.178620	2650.737480
521.671583	1813.567798
721.477099	2257.286419
279.977327	941.102176
1.427951	24.710221
114.716119	679.106826
724.514470	2416.187523
408.131549	1119.948330
210.760680	808.971201
674.921731	2047.885803
19.837736	15.069706
373.434866	1233.895759
781.675683	2631.610249
532.496017	1739.691560
444.812194	1286.372488
589.071210	2101.790240
892.958513	2747.889884
451.967101	1346.932581
893.178425	2861.884569
703.940940	2257.217530
748.733401	2300.118690
534.990712	1507.276560
62.423038	227.324283
272.721695	956.173157
634.032319	2139.266674
86.260700	262.051081
26.025153	55.112039
572.572329	2000.955606
49.575760	83.493498
309.787242	691.822989
792.729170	2599.666431
368.436293	903.957211
41.014323	414.442351
647.534895	1862.087856
382.182434	1112.017145
96.055020	355.958102
248.932731	805.384243
539.514209	1635.873329
236.125029	742.820417
368.295510	1138.542617
918.447392	2827.323627
903.910584	2828.465876
595.639645	1802.962541
601.219406	1895.580761
583.763730	1747.332067
683.738989	2237.387868
671.387091	2304.855118
674.518846	2219.928835
930.514911	2825.950125
260.885642	873.655407
512.922532	1427.497757
-69.762310	77.655526
935.279170	2872.235146
52.304170	147.193135
275.995018	698.543444
178.820196	334.352058
338.761011	1304.992029
83.147997	197.776363
435.184199	1495.370937
770.669866	2416.618391
305.172371	836.228697
159.978766	560.868016
1013.496789	3085.219643
440.168669	1355.432663
412.955057	1087.280259
407.702065	1458.132761
313.688359	767.005920
840.898060	2770.249640
313.859886	1099.278299
617.719648	1894.427419
416.221417	1604.562054
721.643108	2093.674225
173.262981	592.021339
626.380097	1978.757077
464.625573	1531.412794
806.710621	2570.621279
205.000562	758.905738
54.144220	314.846415
138.399544	676.050675
44.871577	261.573756
885.287108	2873.411616
1035.901213	2634.650618
498.893263	1924.764742
681.010001	2129.289005
350.419881	748.827329
537.007389	2036.298497
76.717120	143.142769
65.932450	191.342145
318.743793	809.352634
631.190334	1827.826837
980.068597	2856.677675
972.546233	2908.960128
239.420907	837.918371
563.130777	1909.380080
32.139573	99.459329
384.735942	1404.849701
939.060669	2869.362703
59.324270	192.102522
159.116010	767.669028
476.295676	1287.918042
733.222213	2450.644745
416.988786	1388.419024
612.170674	1748.990875
973.273847	3069.270991
850.901367	2727.304510
209.758812	650.809685
415.746272	1312.549851
287.633829	655.312257
784.190766	2657.801776
367.152025	1041.904762
100.302541	320.045599
454.424885	1251.332884
332.632068	1159.949322
835.457430	2517.779850
334.402684	1052.766361
378.273726	1350.867339
927.164081	2916.010623
640.230388	2236.098469
939.322348	2960.499215
700.386520	2130.064911
554.581401	1756.071812
398.731752	1206.836902
123.255000	52.847389
248.923121	1061.006847
998.569728	3012.694143
165.092735	553.493260
645.456318	1588.760278
135.435961	593.105011
758.114508	2080.468293
642.398912	2228.137784
665.107015	2029.353341
8.579169	174.386269
583.970462	1701.376317
946.230517	3148.312086
621.605675	1622.195921
783.090674	2720.171409
603.823202	1370.607815
123.706584	446.748907
804.057405	2548.166196
694.053857	2286.538893
553.611645	1859.202330
317.445536	980.648322
948.075536	2852.424073
440.382218	1180.012528
479.108544	1376.623721
961.739395	3130.995397
958.694293	2666.454508
27.816960	291.491253
487.916341	1541.824469
701.488922	2244.181064
615.203302	1832.356338
189.387118	960.442059
911.777676	2594.349281
699.838136	2240.875419
253.382819	729.634932
724.963015	2262.648341
345.514048	1226.008965
129.482128	176.293915
664.007816	2183.726455
408.683932	1369.434913
117.019916	314.936782
196.285853	468.898813
1013.650520	3052.188275
549.855335	1876.151820
54.972114	229.410323
145.291609	497.869964
555.703233	1883.475242
491.212109	1259.846689
566.419266	1974.983926
517.858693	1830.922386
896.983995	2703.301080
268.942567	541.160111
907.427533	2851.366349
615.845719	1892.714170
3.404839	126.767435
315.202101	847.413550
201.587859	680.785619
408.426526	1309.250150
853.598411	2822.305635
616.784269	1924.537702
146.934060	296.903042
635.318975	2215.786576
889.369460	2933.888515
459.116644	1382.596143
791.877619	2581.114026
673.648341	1888.564264
323.428565	1122.205644
292.673477	908.263696
840.982344	2420.379592
99.235136	402.906324
811.060649	2625.400592
275.234177	794.830914
506.204629	1589.670270
594.554015	1498.388596
-24.068234	121.362060
282.745602	601.478910
628.281826	1965.591754
286.645397	795.348020
404.660333	1246.699225
432.744487	1357.794269
911.492296	2909.069486
256.044813	481.329480
505.715920	1861.779480
85.480649	216.699458
-9.204864	159.166871
206.191709	586.144084
670.644349	2120.386329
700.612367	2142.034162
989.629094	3082.392020
1001.391446	3185.662644
664.114091	1869.565460
792.818979	2528.949596
252.999446	692.442263
704.421851	1903.410935
-71.190966	61.408166
1039.325574	3186.583526
824.584089	2387.298463
955.155646	2910.386380
12.141249	128.893623
205.341551	624.003616
312.041573	824.175956
713.430296	2540.805746
118.792808	296.317181
538.035001	1550.743989
1034.351115	3167.665630
806.073170	2386.502593
732.420017	2329.866925
1026.143068	3022.822076
918.570128	2710.209437
845.039870	2850.754517
681.276976	1930.018679
748.588606	2446.468574
783.472241	2455.570767
918.395431	2725.808597
994.878057	2971.236537
515.321491	1497.419810
326.209177	910.747844
265.022272	785.996367
137.621648	733.287365
252.510213	712.352151
845.281712	2383.292563
774.685749	2339.233549
676.381697	2323.273252
743.558893	2175.708310
882.424538	2982.021615
78.815316	175.055370
906.800730	2689.131881
824.308778	2745.967363
155.026806	549.194068
268.646854	800.063758
392.954611	1365.525292
80.770904	-108.723278
804.554585	2896.185973
880.793690	2907.170616
625.404836	2015.721386
525.959349	1670.306421
111.294863	452.343182
886.514089	2579.485736
560.499240	1676.873766
457.585157	1406.012771
498.178898	1694.605157
455.847954	1477.767669
196.496763	742.570786
309.508962	872.196205
240.666671	763.232065
316.279812	1155.272816
746.768829	2423.259888
452.574722	1451.262254
256.779861	752.193498
636.029341	2238.945344
822.062058	2377.962118
586.216272	1749.651621
658.957786	2053.099156
468.716483	1371.595162
73.762547	227.076590
325.527566	1140.012298
598.538736	1481.581448
311.529085	1229.966446
300.185526	708.473239
-51.197711	158.038977
1014.094161	2875.680963
453.063712	1174.432411
358.176422	1154.528413
406.884924	1036.561089
730.296080	2299.260295
97.055537	211.242330
783.717362	2405.869792
705.890854	2292.895035
987.740324	3011.564446
551.164220	1978.680566
117.324744	-17.019678
507.439266	1707.745438
868.270929	2719.830636
649.951742	2237.253522
466.247357	1244.744511
621.519363	1940.673734
603.201106	2034.960713
390.385110	897.453682
292.820878	877.826380
326.815202	881.567078
819.377704	2554.909933
264.733540	1120.082966
365.822518	910.721398
632.811574	1901.329202
52.342956	319.652250
523.780080	1693.010472
247.011200	752.603175
952.078734	2925.697698
504.679581	1498.231344
776.864742	2623.725253
702.391759	2357.207501
928.310347	2741.645879
1000.015261	3029.223972
-41.155224	130.151455
763.637134	2643.283417
664.810711	1614.914002
705.338882	2328.299204
653.008834	2077.487671
899.277139	2553.687448
568.914276	1767.285758
312.595227	931.036665
463.096314	1363.207287
410.966624	1482.966386
255.218374	591.676014
824.086693	2811.392576
240.338537	498.194269
761.867493	2370.251057
438.909581	1412.059938
130.884846	543.002609
