10000
176.544166	655.322715
857.212137	2760.640069
829.911694	2508.326766
665.917608	1933.615099
626.086779	2058.626050
-0.954156	201.052298
832.769795	2445.209889
620.653142	1597.900760
474.027140	1467.358142
502.529144	1415.082098
285.406871	1192.670940
739.311955	2458.288871
728.650353	2218.345824
818.389760	2825.510030
572.642432	1624.867203
420.403164	1184.920966
595.680395	2074.584777
124.053510	484.494310
1024.033280	2956.264153
593.302605	1748.423679
32.847207	319.307339
489.152588	1566.671726
516.577672	1861.286923
726.574224	2056.280041
106.765572	245.792418
88.565900	73.952295
34.276265	-29.959635
-48.604223	53.384569
367.804266	1030.959352
239.353098	1079.496631
157.110048	282.008743
236.386272	1036.970947
1011.161610	2984.262538
162.675771	644.745314
86.853974	86.215237
255.871917	1143.379006
100.577250	378.699806
554.530050	1682.661449
579.031030	1754.086824
859.186994	2679.043036
227.747765	917.331652
944.249598	2798.882220
413.110343	1029.804170
971.578880	3088.839769
-9.821072	41.122794
889.783360	2651.461338
695.943945	2287.835656
341.268246	871.194093
860.416214	2736.376439
328.476369	846.270755
231.668923	783.221889
748.582809	2434.839738
136.525554	711.411652
298.071274	733.691431
703.430405	2205.139509
-12.350578	-7.147702
2.203974	80.999798
748.741251	2432.291079
854.409406	2480.951698
101.834311	453.934140
766.754019	2410.199765
1069.278782	3020.452438
64.951634	49.629092
216.569242	1114.127552
197.128227	546.972448
329.348500	886.478708
883.322194	3024.118494
286.468716	852.013273
866.164453	2909.312575
421.423117	998.915269
544.571289	1815.195608
124.526244	388.578216
566.246333	1584.822644
81.987414	289.542604
388.332387	1190.448966
353.351731	996.923945
891.559766	2945.473773
813.808551	2007.784738
779.497078	2600.363239
680.949396	2098.245957
745.125434	1950.602720
474.237368	1582.663334
491.101688	1225.244899
422.792873	1254.691884
269.177510	1056.273768
540.441135	1355.801332
-27.757920	34.709173
602.599459	1845.766643
583.480225	1664.886866
176.632735	794.845717
754.446024	2378.309068
257.443327	1005.862745
937.013909	3053.366805
483.771213	1358.662231
618.774837	1861.948576
33.544671	542.789622
561.525746	1714.813318
146.723882	690.801745
261.721416	476.407169
933.478198	3016.765635
357.797597	760.396394
-42.612494	180.379742
100.894117	432.454930
978.166259	2823.424791
723.481136	2219.857557
173.359871	392.597885
293.948587	922.005015
93.312352	475.975117
783.164166	2347.426077
538.902931	1752.436000
171.753002	684.862319
597.709586	1709.425067
-38.039324	27.362510
854.569892	2737.860607
-21.828834	-39.316232
484.846994	1712.312153
432.458299	1301.450973
473.693703	1799.009416
901.474580	2761.172087
1026.110491	2967.242455
135.755367	425.993948
688.669580	2121.470285
713.369649	2182.173163
377.755877	1372.125949
831.426441	2395.375060
839.495921	2526.715094
561.356192	2002.002910
648.420084	2277.008089
954.228151	2822.916860
812.928518	2799.049702
157.623907	274.134845
842.168341	2625.114242
364.179248	1636.553772
1048.726301	2946.701529
527.029841	1791.087943
931.793405	2538.714297
526.455835	1625.616329
349.310685	1150.777435
862.050514	2827.904687
535.877842	1626.935671
311.076887	1080.029612
1035.328020	3087.722566
861.998368	2783.714588
762.806625	2418.984514
833.651896	2588.206270
746.959580	2559.316942
417.460753	992.329693
672.345579	2107.154214
258.976829	960.732017
289.625667	970.580142
777.181803	2340.247649
377.784461	1032.920173
680.833771	2069.948160
930.098665	3102.921785
690.922597	2135.836775
903.237533	2655.301117
824.803653	2295.808140
1032.432432	3039.697145
205.501146	441.023561
834.038097	2820.346715
486.183965	1190.850620
407.383933	1580.847461
324.830182	771.117873
764.999461	2655.032606
778.834733	2437.221265
189.171808	627.953110
759.612061	2194.329428
380.486343	1261.756853
867.726473	2630.641978
725.134448	2265.928547
73.730396	122.391319
281.602811	735.261222
87.070898	276.954937
913.265060	2937.607223
234.138880	655.487521
39.474397	56.830774
539.202211	1560.046371
494.129791	1593.780275
261.367495	859.027022
403.920534	1319.997135
257.870034	770.629285
69.727834	95.374604
749.371055	2565.657376
684.114983	2093.465576
888.998701	2899.164351
340.252718	1014.872752
519.429463	1838.974556
36.752824	335.428268
88.510759	383.543026
623.709578	1721.486849
771.050439	2679.769182
121.873376	388.755944
236.752163	742.175584
843.294430	2530.712418
819.506143	2561.523581
566.386724	1910.316548
6.930694	-44.037857
416.379445	1582.777320
170.398808	696.887796
923.239327	3070.079725
608.039872	1996.375199
587.742322	1465.840225
818.004805	2738.791518
274.581928	691.972773
223.993484	688.461546
65.360418	127.245009
336.758689	1142.060171
92.952089	185.519930
942.359739	2754.358047
766.080539	2669.385734
168.355345	423.518032
866.492984	2847.033900
455.877425	1621.717330
744.873752	2132.287912
400.240097	1189.922407
961.984751	2954.341002
931.415426	3003.305662
750.179770	2467.694941
549.138756	1744.519625
845.200060	2813.451631
323.120729	1065.496338
821.791366	2723.337368
604.303559	1865.740374
311.615707	1134.997355
122.921124	270.587001
617.663078	2194.587988
251.599363	640.447260
229.919349	905.796664
293.338740	873.583330
556.687461	1588.515013
-29.881492	256.314901
801.496868	2393.480770
181.203310	589.761963
207.277406	638.398908
734.729249	2364.675873
934.927682	2867.415983
183.457151	555.291210
920.778018	2678.071977
940.642867	2856.048203
486.474312	1552.762613
836.721316	2580.696975
529.161594	1883.097199
592.562098	1674.060173
622.907487	1994.081336
631.729826	1986.262245
87.064372	326.341230
769.471262	2331.573461
338.933210	973.403415
850.068382	2821.741647
164.527947	394.673777
643.563470	1948.055175
844.152684	2519.851587
110.872997	549.439035
179.728963	540.268054
342.725001	1325.618623
871.477510	2720.350036
548.376589	1717.541181
226.871646	772.084561
193.092520	738.705299
743.994892	2404.985996
819.419659	2553.328841
806.360995	2346.606571
955.115419	3129.263370
587.310272	1695.624156
705.443854	2104.476867
-52.855748	46.026627
722.365404	2236.220465
589.553139	1705.779742
229.970615	752.941739
560.348766	1850.145044
494.700210	1589.560541
242.108641	460.966002
714.202382	2186.994969
229.059805	757.373376
908.481951	2901.072769
825.931394	2388.220294
318.283871	1105.902464
513.858321	1414.733476
256.242374	830.068318
381.756548	1030.137252
365.328815	1225.888318
933.473080	2853.105534
567.311374	2075.927407
335.318965	724.570553
831.867681	2956.358568
118.354599	118.542378
538.054588	1492.361605
106.611373	416.207418
572.024947	1874.229686
598.860814	1904.424033
676.522353	2301.925880
580.084357	1552.281250
642.484273	2167.925965
453.883855	1567.605508
410.158563	884.303957
547.225683	1924.869173
965.324043	2911.277403
725.844595	2422.547065
239.227572	514.545972
10.093115	13.588825
130.531888	492.867282
537.254241	1662.924175
717.808911	1996.088342
497.603592	1723.970242
865.314739	2860.893213
931.890277	3011.325531
876.399699	2501.578410
372.496395	1109.801274
158.975139	296.576984
81.879768	531.116634
864.975452	2660.061022
248.535858	665.779018
240.242121	551.091914
263.664680	1008.376917
505.447036	1464.757128
873.725351	2848.800859
714.984112	2231.414251
44.986977	120.631272
446.850914	1477.558082
916.036394	2911.143592
990.421085	3065.689390
892.461929	2824.428182
87.261074	220.543662
122.949355	261.032157
516.038451	1626.634066
150.346290	513.859177
-100.982117	103.653796
96.544337	147.772191
90.263724	347.666713
126.496121	394.788208
907.859333	2585.751324
249.352746	1009.309063
893.504635	2787.274820
593.766282	1808.629789
215.462418	594.406651
329.008544	1154.987926
652.541603	1713.005454
163.860502	712.316263
789.465122	2241.583664
676.262404	2160.380031
84.172300	179.881480
664.854166	2193.746485
192.748907	513.728497
33.828067	307.701544
197.164540	712.560054
465.120646	1382.573541
403.870450	1224.920213
129.340558	528.867247
434.044229	1467.730418
551.230106	1819.712865
601.215054	1950.510788
727.662207	1781.653349
456.732879	1584.999907
896.855144	2618.385522
251.621135	778.026834
211.008948	726.971177
368.355034	815.564399
106.105598	354.107468
507.031880	1705.951601
131.522109	388.373128
723.365983	2328.902771
630.643815	1575.488637
205.989805	966.090770
965.081561	2627.617758
480.285743	1592.588739
523.586101	1467.571779
347.688430	988.911799
312.450975	1129.040846
502.589623	1444.769956
784.298707	2501.583696
483.545123	1805.097688
493.559824	1225.663963
16.232266	265.010859
521.060101	1405.012942
940.623035	3106.587205
174.104733	556.398475
476.968526	1258.681486
64.993445	254.417336
827.213756	2734.287889
967.838095	3012.756701
481.359722	1460.063735
394.459741	1112.249813
377.597935	1259.374986
539.191368	1565.685118
966.843143	2969.324021
946.320547	2808.286953
873.233765	2848.309648
205.458219	349.295743
701.825748	2380.171566
-40.990646	80.745065
785.025740	2464.829476
80.759924	235.251514
315.832274	961.017543
277.674662	887.882484
479.671921	1164.049864
420.082534	1325.630104
875.096138	2531.676331
226.547832	841.348818
878.910669	2725.154256
776.212671	2538.167533
1027.368382	3082.353137
785.243618	2434.963469
128.354690	465.364415
208.667801	654.176615
404.190462	1214.574829
786.107598	2630.758984
467.274856	1554.053503
454.225783	1511.296688
380.643482	1125.830164
93.229355	390.114859
565.181304	1766.168416
30.828588	193.992197
662.153247	2174.883458
714.099306	2318.676299
494.186693	1630.132022
752.356442	2229.368395
702.890420	2245.859039
472.645716	1478.851916
905.196083	2920.248868
381.413432	1107.672056
938.256352	3017.030562
1081.830128	3056.933037
806.614441	2584.870480
371.805066	1272.841431
523.101017	1644.768432
47.639485	238.594725
100.611941	532.430472
72.700291	187.869628
476.166071	1415.114933
441.723993	1610.038028
454.763848	1122.901000
435.113336	1446.644661
798.973239	2465.331594
482.741350	1736.813067
196.009646	502.655123
84.170417	350.570054
69.170300	388.149887
564.547589	1676.739294
512.235945	1435.632016
756.936164	2509.045227
929.579728	2811.456937
262.533922	791.305423
819.163973	2520.147910
97.317705	341.111969
232.655071	785.872308
291.680861	737.435831
795.636283	2578.279970
835.586855	2477.316916
26.539778	300.198829
587.418785	1624.866142
410.870973	1705.154656
190.849175	704.754268
137.036657	320.253813
452.548344	1602.977167
278.784712	499.868333
952.949862	2963.138377
318.701483	1083.510707
293.687373	1004.902177
388.883710	1292.526579
124.523492	568.059333
522.628504	1690.386725
1027.000558	3087.374218
723.964660	2259.761082
568.314433	2153.337350
317.468782	899.892404
253.173794	734.457406
751.342022	2531.430114
794.297909	2518.422050
578.188763	1870.647837
221.013361	814.538233
943.820395	2452.297040
891.990809	2924.009169
253.402722	539.522987
-46.992890	260.564418
329.113853	1033.339597
835.351263	2670.528297
578.432679	1662.102183
149.308923	711.899028
-20.686191	3.954456
416.019453	1330.725358
171.675804	427.420206
815.024477	2456.599861
367.661792	1308.073862
273.189930	603.770095
790.415589	2615.615921
35.607361	-6.102778
611.293806	2055.339553
760.016640	2228.024908
275.523225	1047.150192
862.945709	2353.185894
125.587003	622.728435
512.576299	1613.423014
754.059083	2411.225609
984.086954	2998.298660
294.064827	937.867942
337.673777	1113.821662
45.534209	218.759812
700.648389	2025.464546
-29.693434	7.358027
711.658399	2295.726596
812.974535	2461.144880
690.835903	2261.700106
259.745872	623.689953
258.007554	795.424246
353.132017	1177.402578
173.502038	679.211887
407.099487	1189.712303
792.942183	2101.824186
24.319914	274.165915
396.782263	1075.137568
366.244332	970.605302
879.571123	3149.382979
286.624820	676.364396
770.768385	2424.450972
728.711884	1924.962171
72.328439	358.498275
558.865780	1984.108022
843.574536	2269.605909
699.344893	2109.544390
642.877012	2164.138074
299.305805	1067.936408
738.119901	2050.749879
652.568763	2259.825975
66.151061	304.388393
918.050456	2947.218942
71.156948	387.347236
364.044724	1152.850121
313.407126	838.509933
368.982390	1157.842436
616.920062	2053.803100
169.115578	534.082752
143.813935	299.063309
836.191470	2650.767993
699.233512	2331.092763
947.189034	2635.821383
890.740156	2718.634521
342.419773	921.429849
708.092980	2192.776012
828.103839	2824.189329
424.099311	1112.774304
569.858934	1774.779538
173.325304	474.102052
727.911975	2315.057839
387.162912	1019.966016
622.133062	1979.995914
751.218919	2426.577170
174.593749	171.291135
310.759120	984.949474
659.531141	2098.217652
647.032637	1975.513412
961.842346	3088.387268
428.677470	1245.802036
244.690557	834.698363
281.684316	698.136210
-45.929028	62.382630
419.905796	1327.787087
51.897627	-40.693901
120.638360	741.718143
1022.705547	2814.597263
944.356943	2831.226580
-20.097651	96.407662
899.187552	2597.294523
659.952150	2051.784475
664.664316	2266.145588
95.056540	410.511767
364.949387	993.296111
393.603280	1322.471212
216.119526	787.075652
282.085132	855.843814
123.598063	581.310708
647.267489	1991.228007
183.201006	892.010048
836.079084	2484.036840
961.549755	2801.342272
18.758440	19.664536
74.652695	467.627675
533.349382	1717.412266
991.801989	2919.625491
750.678146	2277.894730
891.764520	2665.069190
748.683364	2399.218079
339.921804	1029.623438
563.482799	1793.768528
443.273131	1343.076630
564.959902	1816.490805
-34.188660	12.552318
862.862650	2647.314997
62.376329	368.325438
521.117578	1777.382349
945.384841	3046.447231
119.290371	215.810328
387.583918	1214.785828
243.903066	985.381668
462.817042	1737.094778
943.698556	2911.840675
935.527937	2983.106979
60.636442	213.271633
772.054084	2510.661811
567.970259	1732.233272
241.032535	654.844500
216.787187	787.540703
181.872488	618.421275
958.580868	3030.449700
739.770640	2118.005244
841.380190	2842.247992
594.276987	2172.774513
1087.266230	3060.833727
50.534586	49.063519
105.984913	291.629498
222.477899	714.561468
446.771945	1388.851622
332.794911	1093.532218
883.543452	2802.053579
570.331767	1713.310088
869.838032	2645.701496
647.827592	2083.383526
471.479411	1244.378147
251.686900	1035.214893
194.728352	562.902535
946.316532	3008.639648
539.474178	1695.502243
853.408158	2652.400776
804.308402	2545.710514
600.704943	1825.550935
243.774085	815.862810
41.149041	109.699418
417.809630	1505.557657
977.868635	2938.651304
555.658664	1656.384200
615.423189	2104.414702
166.182943	673.648980
284.307607	685.110883
846.513138	3074.096120
1067.037751	2973.384647
611.754053	1868.224144
521.434515	1667.653486
983.009228	2947.822306
607.456170	1972.157926
816.918586	2488.207957
-74.162824	94.822466
254.668321	751.021495
158.965887	856.672050
812.312097	2581.431640
412.633260	1148.406101
794.814916	2258.146082
746.080386	2146.655316
217.765367	880.777459
876.167047	2747.907371
153.418627	517.982837
914.936527	2943.688469
404.142174	1348.335609
98.338966	472.908085
345.239141	1254.380369
785.828044	2096.028421
637.329611	1916.707669
417.674877	1524.158617
269.349170	619.985973
414.121794	1341.789964
246.149458	614.443885
204.797584	761.069083
481.838132	1609.843768
608.497604	1988.763753
397.140904	981.959491
754.265941	2323.698242
887.995660	2882.927354
312.472461	1162.271789
441.025104	1477.210097
532.338436	1693.748392
68.321751	-4.919238
513.108549	1831.753166
691.413109	2084.667048
260.231596	584.194745
457.905076	1557.115040
651.819319	2130.290407
639.884027	1842.488006
309.789692	895.210653
117.263329	419.869788
537.974283	1603.661467
-51.908325	59.494521
715.132105	2290.645225
538.324831	1676.525554
454.286371	1509.358012
1010.838527	2902.541183
411.540127	1567.837167
796.849934	2502.889849
153.912858	329.461106
553.274464	1888.165531
302.775618	777.002816
411.929218	1244.019432
653.423398	1939.231675
789.043845	2567.823407
953.191966	2901.283311
669.827062	2370.865452
966.481921	2973.990865
49.369761	87.003527
1004.443305	2975.542821
358.346277	1343.018511
631.080870	1826.828125
392.698311	1403.520642
289.073136	839.603065
637.288665	2028.263000
159.125957	736.285848
834.203860	2351.562936
601.857943	2002.390660
881.332389	3085.153403
138.441874	195.476042
578.817009	1820.548385
220.038287	556.496256
819.179985	2562.864049
615.477683	1952.311880
326.962205	1238.542599
998.741467	2970.490441
709.101108	2013.672262
231.804005	861.643874
138.787555	569.092119
298.009827	955.170511
905.855246	3020.141412
535.148260	1736.250273
952.701309	2951.544541
301.903836	842.419012
583.823887	1552.215285
203.127331	863.023527
772.169994	2546.858167
256.552960	802.490386
235.666009	575.257313
71.977584	477.890454
199.765290	504.815755
234.588253	684.277843
685.772271	2017.783753
902.395778	2983.397727
482.878470	1315.516681
462.161117	1536.420112
691.444015	2531.106208
758.495390	2021.362728
814.817232	2530.655335
198.206684	790.622593
339.414844	1083.491438
128.979410	152.052366
546.620456	1814.506958
21.737509	258.967097
722.402164	2313.563695
136.345410	167.208659
303.953668	856.145595
96.479224	288.217863
517.833207	1810.869281
815.481604	2245.311893
487.791263	1456.976723
305.836970	972.777389
846.696898	2707.690989
350.341846	849.944893
501.204716	1839.734923
509.366506	1614.073783
333.947664	932.106121
910.146830	2736.165503
383.656747	1241.851051
618.945051	1644.462783
569.185319	1640.140094
715.701560	2207.370004
338.513231	1252.528392
411.613436	1201.495946
434.114396	1370.173527
784.045851	2355.921332
499.307821	1626.564116
288.258029	914.815559
330.188852	992.698295
236.389887	847.451959
336.453351	1344.896102
138.043947	287.615992
665.129653	2084.928845
150.439222	454.866526
403.638513	1294.376904
912.056978	2827.726092
126.547679	229.322178
394.679514	1369.279795
778.939912	2668.459274
155.710118	321.392582
585.636283	1473.568701
-36.565477	60.309701
919.080658	2946.286061
625.670133	1801.526189
158.586606	515.181067
507.728817	1619.151617
946.612723	2837.795768
235.454367	620.343529
986.961477	3058.259581
135.410657	557.380534
781.495706	2370.199936
94.034201	360.818816
563.735551	1628.993867
-5.013334	82.550539
947.631807	2900.832333
264.396205	897.738701
857.691849	2428.253572
209.227229	709.942016
691.038252	1985.173960
231.034378	831.131133
278.702363	615.584965
173.965992	661.643655
860.033115	2778.926930
668.215513	1829.904243
562.413313	1894.721338
171.304417	189.979318
120.216445	432.789851
788.138623	2499.969155
347.226964	1357.980628
877.090858	2508.191547
925.281393	3067.892209
542.691628	1820.625613
574.994404	1824.855344
402.723364	1401.450738
400.280092	1363.423303
848.944790	2624.536695
605.577578	1743.958304
485.937980	1695.237740
1043.358991	2963.348341
420.416632	1321.890057
179.924550	669.267186
54.125892	396.377114
824.496627	2565.514299
857.873789	2417.716789
86.896758	297.014951
325.990481	1055.235978
942.350923	3035.241213
9.234518	124.380847
247.060488	612.078351
864.549274	2530.637098
395.728970	1357.398746
914.932823	2610.060302
107.676637	397.376041
749.407916	2222.331164
222.690540	908.724896
158.631564	423.094676
621.166369	2051.865093
651.243807	1873.230571
721.303413	2173.304935
79.264607	396.918561
59.394503	159.206802
181.565736	565.405068
466.493113	1652.828747
861.840731	2971.051092
95.112830	341.805570
290.095820	881.531482
384.718612	1200.563199
164.871447	537.292751
584.297875	1856.098431
782.406543	2364.195823
349.497792	1145.611996
830.225062	2511.435310
164.145612	706.825039
676.337199	1917.098278
200.925133	556.318001
979.042972	3080.956536
81.952187	325.036179
915.495995	2706.835265
646.101414	2180.772879
687.931018	2012.236660
717.246190	1937.242652
454.976409	1607.278494
229.498300	1004.072083
326.225912	858.971990
514.167191	1480.193133
260.441265	924.364399
832.961147	2651.472834
732.327850	2357.284274
721.317280	2117.520347
383.463365	1087.929395
434.817566	1427.072141
644.662235	1926.983998
309.797713	1140.784127
726.859094	2331.323647
931.342626	2846.674080
918.500200	2811.039998
106.933502	258.964105
720.177440	2446.774664
683.376855	2096.382290
570.894172	1851.936247
640.793836	1732.468882
30.162642	80.032005
-16.366431	-9.591494
157.661121	578.380424
461.973562	1599.008291
1037.005192	2886.179718
627.655886	2149.431621
731.589960	2371.983385
816.317583	2488.117177
766.854035	2512.816163
543.237481	1403.958196
134.886225	455.489232
215.872522	766.861561
3.507269	165.407041
62.579433	255.192687
514.793965	1680.698648
622.314696	2084.481912
290.054689	914.622646
358.103815	1153.135810
563.382625	1685.734603
948.004608	2965.746908
247.527066	859.249721
211.706014	670.241376
758.734297	2683.641504
687.255528	2126.008379
858.587556	2797.915819
315.651314	992.297847
693.401197	2079.800867
980.860885	2820.681007
202.791611	635.203188
667.161176	2047.396457
361.637601	1211.120181
535.286688	1804.091680
705.294498	2313.927537
607.265795	1600.425004
50.468471	245.381207
460.380090	1570.362992
548.176412	1943.164031
995.374564	3006.001283
754.179117	2285.711703
713.225210	2321.107147
422.127830	1187.878028
890.082408	2737.936934
169.202237	760.817629
595.335010	2073.176865
664.163745	1925.861276
487.592412	1509.351567
24.737467	214.142320
202.181213	531.647664
272.613768	1269.950619
870.697866	2454.720285
770.766031	2742.072290
385.108302	953.038693
43.547875	328.613211
373.756747	1429.929600
719.201534	2148.840771
809.743256	2574.193147
285.059276	794.042141
929.648069	2685.073955
216.436574	766.787668
245.880044	775.087912
46.018903	-47.851643
282.013188	1217.410740
12.533399	181.857888
1128.628265	3052.524049
173.754688	605.996526
802.911466	2592.063615
967.359268	3115.589012
490.143872	1495.070069
782.062773	2322.292159
-25.356165	454.817398
192.999953	806.103920
378.873149	877.910132
662.871649	1970.619466
23.565744	277.300656
349.600136	1275.683169
791.941795	2558.979817
338.023997	876.238963
583.323965	1646.455135
964.545852	3083.998915
803.309705	2293.729806
1019.080957	3067.465000
317.532807	1025.191607
226.472280	961.389349
387.539210	1340.717646
597.863980	1775.359822
969.638693	2929.156419
69.048132	191.779514
237.238932	787.381445
858.541433	2927.455133
770.997607	2059.982012
533.081330	1661.808243
944.506270	2894.589231
146.857017	469.233126
474.958609	1521.849690
689.185764	2135.535393
726.852246	2162.678953
812.467126	2551.187504
408.724864	1080.607217
781.347847	2572.366643
639.778081	1870.013858
179.317286	522.260482
-61.208666	0.449072
359.152321	1203.326218
794.696977	2612.026435
612.390343	1776.825275
-5.453158	28.232876
894.048855	2709.925103
660.663057	2096.691467
563.033872	2119.926212
881.368994	2801.652637
418.437350	1424.569692
980.780437	2823.901812
572.469906	1674.587308
859.167618	2650.510427
310.163520	830.129611
183.213303	587.735240
539.147639	1641.223576
854.540761	2834.959240
255.507393	898.889923
215.355527	861.453433
306.536016	746.440989
596.470965	1842.384228
292.061104	596.511730
597.050324	1885.081416
789.664218	2735.166345
122.573456	255.574300
388.677216	1504.663989
578.139588	1801.555604
66.301906	216.401067
1026.765384	3105.113186
978.490884	2968.631748
689.596927	2104.969165
8.554130	-24.822741
553.341520	2025.109688
389.002088	1084.277365
731.426603	2166.417626
421.571934	1434.174534
896.614676	2987.993268
194.842189	475.558001
158.149065	661.495271
829.521493	2461.194599
872.847525	2815.396057
819.335409	2608.646809
763.270178	2314.167114
138.817888	426.264365
79.636603	291.580920
632.010111	1725.197463
531.519794	2083.642748
630.968297	2070.099229
786.331825	2772.860966
1067.950807	3208.457868
876.712018	2203.173697
575.690546	1643.965201
956.291831	2983.800975
390.240980	1308.113604
285.202824	730.600180
648.541817	1871.314558
482.459734	1600.233308
557.828910	1693.352605
875.297852	2715.210887
74.695111	11.490910
452.337143	1616.564705
132.916531	601.690748
456.799369	1286.138117
966.011552	2968.975521
596.257960	1952.800337
562.712863	1720.720550
907.691952	2922.334499
856.452209	2577.936687
77.291601	196.809098
888.267132	2467.191538
268.401130	1151.356694
811.774478	2688.074013
95.500014	100.644693
340.775410	1464.689247
917.896097	2870.755936
49.157540	379.645431
124.150946	-36.659422
101.477564	471.374758
527.128016	1739.900798
-54.085967	38.120123
801.464910	2523.342254
108.127743	576.039580
212.387898	663.168160
995.910440	3061.830340
341.695294	1005.390679
793.137117	2489.804400
578.701779	2016.391151
623.668680	1711.212054
34.908101	279.568669
169.419808	824.382990
86.037887	29.378117
619.018239	1832.586148
477.663106	1479.896708
-56.503757	70.175732
331.794016	961.399110
602.379400	2082.653781
864.799810	2669.668316
136.463490	560.023915
705.590996	2028.134616
438.143516	1019.226118
191.000741	607.291894
954.187386	3042.367306
695.722866	2085.798156
529.159937	1470.908781
371.833095	1137.587466
-10.345677	234.919034
324.740720	850.426324
325.958532	1034.586734
296.472422	1010.575265
681.913638	2136.203518
1021.026883	3114.594083
923.658624	2960.424924
526.565506	1415.755663
98.792924	237.843002
402.570393	1427.414248
791.627796	2129.574156
512.546824	1826.768544
314.630348	990.098079
222.277373	731.306764
335.987949	973.524015
591.715937	2117.850796
451.825663	1601.431093
4.004756	168.612656
925.698196	2732.575423
476.167781	1580.591871
661.443995	2204.892417
77.628938	252.451260
148.427265	528.885659
60.025281	84.461254
162.239043	535.667208
845.912452	2514.692452
169.729198	446.775257
537.331012	1776.574149
932.111935	2897.412227
131.862972	485.811212
493.679627	1470.476982
672.906619	2282.345700
332.075209	952.223698
256.722703	905.091864
328.652415	1221.857342
877.415497	2660.848090
717.660402	2279.096500
704.642205	2194.312320
579.163457	2006.796647
20.246769	112.859533
894.318481	2870.898627
797.875157	2618.523896
1029.645025	3053.379364
856.975424	2721.070362
12.053425	185.837979
715.421947	2107.780097
710.262654	1951.329995
364.143981	1290.372440
391.704562	1213.238254
180.473970	506.480140
669.624027	2350.546178
841.981996	2544.628152
473.144264	1549.974309
588.683351	1970.431462
604.305829	1789.707583
724.167717	2489.307216
464.918266	1068.484608
935.490715	2816.089498
591.414508	1635.232019
140.892619	477.411755
155.458706	557.472713
454.144852	1299.920456
504.833156	1564.765314
818.216035	2431.810067
114.616344	352.999334
62.595110	182.185500
843.681703	2630.047429
807.480257	2361.288927
556.015857	1759.972269
4.324162	404.458663
562.309118	1636.629339
806.569446	2454.430247
790.489695	2029.032685
539.171009	1843.312265
654.772964	2169.120348
616.038291	1938.911027
443.728401	1183.098061
391.767750	1512.375504
1022.233611	3050.526090
747.187345	2266.891379
516.098742	1621.268122
557.380016	1705.523340
548.304915	1444.503203
269.453488	922.940780
820.178173	2913.005233
42.532858	135.855069
877.648560	2634.225456
980.758692	2865.403517
840.585545	2956.439979
412.431740	991.912056
139.408522	457.127688
783.987284	2224.155275
892.198372	2611.565833
83.470298	392.079404
932.209537	2984.242566
787.203204	2078.055002
226.479843	826.357575
932.596155	2786.328487
536.753659	1811.520074
381.051211	1225.223010
97.707819	406.172695
947.738151	2725.214706
779.269558	2812.756342
270.183250	959.067341
133.068020	311.155304
90.106387	220.500810
51.767594	71.560141
239.791400	965.681517
595.270054	1688.242992
913.387894	2869.763571
842.264885	2552.213199
574.381743	1898.290808
22.086261	86.283888
439.711993	1508.349904
